datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2025-10-18 10:00:00,0.1604275,-0.0097141666666666,-0.0084739999999999,-0.017017,71.98470766666667,7.551652333333333,17.9
2025-10-18 11:00:00,0.1921538333333333,-0.0098053333333333,-0.0045495,-0.0175578333333333,72.70960383333333,7.60353,17.9
2025-10-18 12:00:00,0.1577006666666667,-0.0120049999999999,-0.0069518333333333,-0.0187121666666666,66.177722,9.500034,11.0
2025-10-18 13:00:00,0.1226499999999999,-0.0165936666666666,-0.0097811666666666,-0.0211678333333333,53.308342,13.070774,5.0
2025-10-18 14:00:00,0.0878105,-0.0303811666666666,-0.0107651666666666,-0.0376071666666666,29.223525833333333,24.03172216666667,5.5
2025-10-18 15:00:00,0.0516636666666666,-0.0349694999999999,-0.0199671666666667,-0.040526,20.354381166666663,30.181091833333333,5.5
2025-10-18 16:00:00,0.0501169491525423,-0.0315342372881355,-0.0341081355932203,-0.0328028813559322,18.03556966101695,32.31826,5.5
2025-10-18 17:00:00,0.0610249999999999,-0.0254774999999999,-0.0420625,-0.023403,17.151565833333333,32.777482166666665,6.1
2025-10-18 18:00:00,0.0838705,-0.0171176666666666,-0.0416535,-0.012979,17.9254955,31.692109833333333,7.0
2025-10-18 19:00:00,0.1186445,-0.0097328333333333,-0.0371626666666666,-0.0036386666666666,21.658531833333335,29.469839,9.4
2025-10-18 20:00:00,0.1502651666666666,0.0008296666666666,-0.0283984999999999,0.0067608333333333,32.674458666666666,22.962360166666667,18.1
2025-10-18 21:00:00,0.1412745,0.0019085,-0.0268411666666666,0.0078479999999999,45.29947266666667,18.9103705,31.6
2025-10-18 22:00:00,0.1557513333333333,0.0009208333333333,-0.0246371666666666,0.0049905,55.9212445,16.834846833333334,32.0
2025-10-18 23:00:00,0.1607026666666666,-0.0022501666666666,-0.0210173333333333,-0.0014949999999999,58.32971916666666,15.892125666666669,27.6
2025-10-19 00:00:00,0.192071,-0.0035393333333333,-0.0183119999999999,-0.0053901666666666,60.969166,14.935083,27.3
2025-10-19 01:00:00,0.2297795,-0.0045956666666666,-0.0164696666666666,-0.0075945,64.76924083333333,14.027590333333332,25.9
2025-10-19 02:00:00,0.2352576666666667,-0.0056401666666666,-0.0145993333333333,-0.0103071666666666,67.24268266666667,13.261592666666669,24.9
2025-10-19 03:00:00,0.2527101666666666,-0.0061464999999999,-0.0131466666666666,-0.0122386666666666,70.26198049999999,12.701092833333334,22.6
2025-10-19 04:00:00,0.2692956666666666,-0.0069631666666666,-0.0078955,-0.0144296666666666,71.74723666666667,12.182685833333334,21.2
2025-10-19 05:00:00,0.3744856666666666,-0.0078606666666666,6.850000000002687e-05,-0.0163769999999999,73.14388533333333,12.377217333333332,19.8
2025-10-19 06:00:00,0.3926195,-0.0092293333333333,0.004667,-0.018751,68.8175625,13.5729675,19.4
2025-10-19 07:00:00,0.3373428333333333,-0.0087301666666666,0.0004365,-0.0178205,70.51145733333334,12.894431333333332,19.1
2025-10-19 08:00:00,0.3003213333333333,-0.0087808333333332,-0.0021953333333333,-0.0172943333333333,74.45784983333333,11.895348166666668,18.1
2025-10-19 09:00:00,0.3032986666666666,-0.0089526666666666,0.0017238333333333,-0.0176038333333333,77.37140166666667,11.446634,17.9
2025-10-19 10:00:00,0.3184183333333333,-0.0098341666666667,0.0027254999999999,-0.0185448333333333,80.17756966666667,11.096936166666667,17.9
2025-10-19 11:00:00,0.3470838333333333,-0.0108105,0.006362,-0.0198153333333332,79.93771316666667,11.070790833333334,17.6
2025-10-19 12:00:00,0.2964168333333334,-0.0105729999999999,0.0012016666666666,-0.0178991666666666,74.64750233333334,13.0244385,10.8
2025-10-19 13:00:00,0.1367843333333333,-0.0135004999999999,-0.01027,-0.0160279999999999,65.41197566666666,17.1926455,5.6
2025-10-19 14:00:00,0.0928711666666666,-0.0259386666666666,-0.0103739999999999,-0.0276218333333333,42.54987583333333,25.177768166666667,4.8
2025-10-19 15:00:00,0.0715185,-0.0252335,-0.0142359999999999,-0.0238916666666666,35.73153216666667,28.340941,4.9
2025-10-19 16:00:00,0.0839852542372881,-0.0191066101694915,-0.0186010169491525,-0.0124294915254237,37.42220033898305,27.501306440677965,6.0
2025-10-19 17:00:00,0.0876064999999999,-0.0194041666666666,-0.021843,-0.0118811666666666,35.190543,28.5387155,6.2
2025-10-19 18:00:00,0.0819976666666666,-0.0167004999999999,-0.0232081666666666,-0.0081458333333333,35.223600166666664,28.539520666666668,6.7
2025-10-19 19:00:00,0.0889628333333333,-0.0134521666666666,-0.0226666666666666,-0.0042024999999999,36.109357333333335,27.282398666666666,7.3
2025-10-19 20:00:00,0.1052398333333333,-0.0028031666666666,-0.023158,0.0067516666666667,48.07484616666667,23.017712666666668,11.6
2025-10-19 21:00:00,0.1088309999999999,-0.0004553333333333,-0.0227459999999999,0.0085766666666666,62.08546616666667,19.8924225,22.8
2025-10-19 22:00:00,0.1071209999999999,-0.0020621666666666,-0.020515,0.0051658333333333,70.2656255,18.2842465,27.4
2025-10-19 23:00:00,0.1007996666666666,-0.0031851666666666,-0.0190575,0.0023168333333333,77.0569835,17.473513333333333,24.5
2025-10-20 00:00:00,0.0924161666666666,-0.00484,-0.0178634999999999,-0.0003911666666666,82.78129183333333,17.310115833333334,22.3
2025-10-20 01:00:00,0.0844031666666667,-0.0063675,-0.0166291666666666,-0.0029318333333333,85.9209945,17.460667166666667,19.1
2025-10-20 02:00:00,0.0806363333333333,-0.0077551666666667,-0.0152928333333333,-0.0048716666666666,85.84564,17.472335666666666,16.7
2025-10-20 03:00:00,0.0758231666666666,-0.0090166666666666,-0.0148071666666667,-0.0065836666666666,85.37076566666667,17.5586,15.3
2025-10-20 04:00:00,0.0662423333333332,-0.0120063333333333,-0.0139024999999999,-0.0094655,76.31636733333333,18.604393166666668,10.3
2025-10-20 05:00:00,0.0611931666666666,-0.0122176666666666,-0.0139778333333333,-0.0092516666666666,71.555093,19.39291933333333,8.6
2025-10-20 06:00:00,0.0616134999999999,-0.011422,-0.014892,-0.0079606666666666,73.4933995,19.670975166666665,10.1
2025-10-20 07:00:00,0.0645688333333333,-0.0103981666666666,-0.0153868333333333,-0.0068078333333332,75.67232383333334,20.011636666666668,11.3
2025-10-20 08:00:00,0.0679125,-0.009396,-0.0161681666666666,-0.0053143333333333,80.68001033333333,20.201434166666665,12.2
2025-10-20 09:00:00,0.0670568333333332,-0.0090293333333333,-0.0158278333333333,-0.0047168333333333,83.9063895,20.204420666666667,11.4
2025-10-20 10:00:00,0.0701461666666666,-0.0093329999999999,-0.0158229999999999,-0.0049688333333333,86.63084616666667,19.918430833333332,12.0
2025-10-20 11:00:00,0.0766206666666666,-0.0100343333333333,-0.0155179999999999,-0.0057556666666666,84.71238233333334,20.257062666666663,11.2
2025-10-20 12:00:00,0.0781983333333333,-0.0106543333333333,-0.0152348333333333,-0.0064089999999999,81.62051133333334,20.7760135,10.3
2025-10-20 13:00:00,0.0734509999999999,-0.0067649999999999,-0.0162193333333333,-0.0008411666666666,96.6550425,19.9756965,12.8
2025-10-20 14:00:00,0.0714703333333333,-0.0073345,-0.0159696666666666,-0.0015116666666666,100.0,19.391057,14.0
2025-10-20 15:00:00,0.0768021666666666,-0.0082611666666666,-0.0152778333333333,-0.0039238333333333,100.0,19.458840833333333,13.9
2025-10-20 16:00:00,0.066103220338983,-0.0119894915254237,-0.0119499999999999,-0.0089810169491525,93.52881881355933,18.091459491525423,9.2
2025-10-20 17:00:00,0.0889123333333333,-0.0119261666666666,-0.0129715,-0.0106688333333333,87.9900075,18.1610955,14.5
2025-10-20 18:00:00,0.0740821666666666,-0.0188136666666666,-0.0111701666666666,-0.0195206666666666,67.11485633333334,20.3491515,6.4
2025-10-20 19:00:00,0.062675,-0.0244461666666666,-0.0099675,-0.0271348333333333,50.885112166666666,22.153929,4.8
2025-10-20 20:00:00,0.0669215,-0.0190873333333332,-0.0123788333333333,-0.0194538333333333,48.610449,21.0071235,5.2
2025-10-20 21:00:00,0.0852164999999999,-0.013108,-0.0154245,-0.012317,55.06866566666667,18.499307666666667,9.1
2025-10-20 22:00:00,0.0970786666666666,-0.0104321666666666,-0.0165825,-0.0103906666666666,61.85206816666667,17.145389666666667,15.1
2025-10-20 23:00:00,0.0842376666666666,-0.0114724999999999,-0.0157791666666666,-0.0114926666666666,61.316872333333336,17.005514333333334,11.7
2025-10-21 00:00:00,0.0808483333333333,-0.0112151666666666,-0.0151358333333333,-0.0114348333333333,61.81517983333333,16.2887055,11.8
2025-10-21 01:00:00,0.0771324999999999,-0.0103416666666666,-0.0153376666666666,-0.0099021666666666,65.608608,15.149425666666668,14.7
2025-10-21 02:00:00,0.0739728333333333,-0.0104091666666666,-0.0151733333333333,-0.0095763333333333,68.081758,14.3944445,15.6
2025-10-21 03:00:00,0.0714068333333333,-0.0111048333333333,-0.0148154999999999,-0.0107579999999999,67.167926,14.168216833333334,14.1
2025-10-21 04:00:00,0.0679416666666667,-0.0127713333333333,-0.0144378333333333,-0.0134703333333333,62.417087333333335,14.9365,10.1
2025-10-21 05:00:00,0.0661266666666666,-0.0129934999999999,-0.0138839999999999,-0.0139285,60.51887466666667,15.043547833333331,9.9
2025-10-21 06:00:00,0.0668883333333332,-0.011844,-0.0142289999999999,-0.012525,63.502628,13.9722945,14.0
2025-10-21 07:00:00,0.071677,-0.0112154999999999,-0.0144706666666666,-0.0123989999999999,65.88537666666667,13.375079666666666,16.2
2025-10-21 08:00:00,0.0701318333333332,-0.0110691666666666,-0.0143413333333333,-0.012413,68.50907283333333,12.776495833333334,17.2
2025-10-21 09:00:00,0.0729621666666666,-0.0119865,-0.0137961666666666,-0.0140066666666666,66.930403,12.289819666666666,14.9
2025-10-21 10:00:00,0.0774166666666666,-0.0129253333333333,-0.0126879999999999,-0.015968,61.43707066666666,12.171521,12.6
2025-10-21 11:00:00,0.185882,-0.0129236666666666,-0.0124121666666666,-0.0161788333333333,59.380004,12.248066833333333,12.7
2025-10-21 12:00:00,0.1624245,-0.0138131666666666,-0.0124854999999999,-0.0166173333333333,56.15506383333333,13.208116333333331,7.7
2025-10-21 13:00:00,0.0722361666666667,-0.0151538333333333,-0.0131155,-0.0176211666666666,52.086652,14.584514833333332,6.0
2025-10-21 14:00:00,0.0659789999999999,-0.0243303333333333,-0.0134154999999999,-0.0283215,36.2492535,21.594910666666667,5.2
2025-10-21 15:00:00,0.0458171666666666,-0.0304329999999999,-0.0180071666666666,-0.0346558333333333,24.742249166666667,27.9490645,5.5
2025-10-21 16:00:00,0.0445842372881356,-0.0303196610169491,-0.028437627118644,-0.0322598305084745,20.918257288135592,30.443129830508475,6.0
2025-10-21 17:00:00,0.0411006666666666,-0.0283739999999999,-0.039148,-0.027795,18.240424,32.1956675,6.0
2025-10-21 18:00:00,0.0624685,-0.0204496666666666,-0.041922,-0.0168513333333333,18.461515166666665,31.4554735,6.5
2025-10-21 19:00:00,0.0897508333333333,-0.0126123333333333,-0.0392158333333333,-0.0061616666666666,20.992931666666667,29.952395166666665,8.4
2025-10-21 20:00:00,0.1213626666666666,-0.0023163333333333,-0.0299388333333333,0.0051914999999999,28.5878905,24.167066333333334,12.0
2025-10-21 21:00:00,0.1343015,0.0001798333333333,-0.0264751666666666,0.0072718333333333,37.388740166666665,19.994327833333333,28.6
2025-10-21 22:00:00,0.1387684999999999,0.0010523333333333,-0.0252815,0.0077958333333333,48.080557166666665,17.734241333333333,33.7
2025-10-21 23:00:00,0.1320348333333333,-0.0007451666666666,-0.0227801666666666,0.0042968333333333,54.486223833333334,16.303414333333333,31.0
2025-10-22 00:00:00,0.1181786666666667,-0.0016118333333333,-0.0217213333333333,0.0028834999999999,61.4897435,15.379116166666666,28.5
2025-10-22 01:00:00,0.1401298333333333,-0.0022193333333333,-0.0194101666666666,-0.0009089999999999,67.92344566666667,14.620024333333332,28.8
2025-10-22 02:00:00,0.167285,-0.0035918333333333,-0.0179618333333333,-0.0042246666666666,72.1478895,14.055883,31.0
2025-10-22 03:00:00,0.2034393333333333,-0.0037408333333333,-0.0160531666666666,-0.0075961666666666,75.27163966666667,14.112018333333332,28.2
2025-10-22 04:00:00,0.2941575,-0.004402,-0.007027,-0.0123343333333333,75.16698166666667,14.388225833333331,23.9
2025-10-22 05:00:00,0.2673088333333333,-0.0055853333333333,-0.0063115,-0.013803,77.253761,14.055010166666667,22.5
2025-10-22 06:00:00,0.223545,-0.0055961666666666,-0.0126201666666666,-0.0125224999999999,80.5765225,14.586177166666667,20.1
2025-10-22 07:00:00,0.2137104999999999,-0.0068401666666666,-0.0114451666666666,-0.0145911666666666,79.5140295,14.985763,19.3
2025-10-22 08:00:00,0.2192228333333333,-0.0070416666666666,-0.0106499999999999,-0.0142554999999999,80.3070775,15.274781166666669,19.9
2025-10-22 09:00:00,0.2472565,-0.0077788333333333,-0.0040588333333333,-0.0166816666666667,80.10283383333334,15.792495333333331,20.1
2025-10-22 10:00:00,0.2806565,-0.0077344999999999,0.004135,-0.0138746666666667,82.254892,15.834383333333331,19.0
2025-10-22 11:00:00,0.1465716666666666,-0.0069434999999999,-0.01309,-0.0079664999999999,88.1725065,15.632709833333331,20.5
2025-10-22 12:00:00,0.1421589999999999,-0.0062785,-0.0137435,-0.0060593333333333,98.284014,15.026964666666666,21.9
2025-10-22 13:00:00,0.1295983333333333,-0.0076984999999999,-0.0136686666666666,-0.0068079999999999,94.33222016666669,16.223799333333332,17.5
2025-10-22 14:00:00,0.1215581666666666,-0.0120858333333333,-0.0132061666666666,-0.0122453333333333,76.39609566666667,19.276989666666665,10.8
2025-10-22 15:00:00,0.0943599999999999,-0.0168768333333333,-0.0126656666666666,-0.0150053333333333,63.83939483333333,21.157955833333332,5.9
2025-10-22 16:00:00,0.0564561016949152,-0.0359474576271186,-0.0113408474576271,-0.0390152542372881,34.85133,28.66851186440678,4.4
2025-10-22 17:00:00,0.0440286666666666,-0.0356295,-0.0185948333333333,-0.0352631666666666,25.912463166666665,29.6603575,5.8
2025-10-22 18:00:00,0.0437556666666666,-0.0308109999999999,-0.0232553333333333,-0.028501,19.756497833333334,29.937728,5.5
2025-10-22 19:00:00,0.0673546666666666,-0.0201239999999999,-0.0263553333333333,-0.0141048333333333,20.723958666666668,28.246020666666663,6.2
2025-10-22 20:00:00,0.0950174999999999,-0.007564,-0.024057,0.000763,27.224776,23.805745666666667,9.7
2025-10-22 21:00:00,0.1158651666666666,-0.0021661666666666,-0.0240911666666666,0.0059518333333333,39.028682833333335,19.516449333333338,20.5
2025-10-22 22:00:00,0.1128265,-0.0036326666666666,-0.0219421666666666,0.0019298333333332,43.17174766666667,17.5254975,22.5
2025-10-22 23:00:00,0.1086595,-0.0063048333333333,-0.0201136666666666,-0.0028515,43.5355325,16.9896545,18.7
2025-10-23 00:00:00,0.1128718333333334,-0.0076043333333333,-0.0184881666666666,-0.0057798333333333,44.10034533333334,16.763549666666666,18.5
2025-10-23 01:00:00,0.0952109999999999,-0.0098759999999999,-0.0168076666666666,-0.0091195,42.2581835,16.341843166666667,13.7
2025-10-23 02:00:00,0.0857649999999999,-0.0109178333333333,-0.0161381666666666,-0.0107705,40.292506,16.156424333333334,12.1
2025-10-23 03:00:00,0.0934016666666667,-0.0101738333333333,-0.0160483333333333,-0.0105636666666666,41.99988416666667,15.750771,14.0
2025-10-23 04:00:00,0.0973158333333333,-0.008413,-0.015942,-0.0095726666666666,46.95409466666667,14.367846,22.3
2025-10-23 05:00:00,0.0921431666666666,-0.0091968333333333,-0.0159386666666666,-0.0105259999999999,48.913878,13.776158666666667,20.1
2025-10-23 06:00:00,0.0770126666666666,-0.0103523333333333,-0.0150688333333333,-0.0113146666666666,48.0330065,13.808557833333332,13.3
2025-10-23 07:00:00,0.0859616666666667,-0.0088594999999999,-0.0151973333333333,-0.0108785,52.774943666666665,12.505954,20.0
2025-10-23 08:00:00,0.1074786666666666,-0.0083548333333333,-0.0149555,-0.0114628333333333,57.01117133333334,11.5244145,22.2
2025-10-23 09:00:00,0.101845,-0.0084441666666666,-0.0146125,-0.0122525,59.60802666666667,10.712643,22.6
2025-10-23 10:00:00,0.1412008333333334,-0.0076978333333332,-0.0132281666666666,-0.0135488333333333,63.109358666666665,9.900778333333331,24.4
2025-10-23 11:00:00,0.140641,-0.0090095,-0.0120641666666667,-0.0149046666666666,63.155976833333334,9.9639895,23.6
2025-10-23 12:00:00,0.1094123333333332,-0.0135096666666666,-0.0116796666666667,-0.0185885,51.7282015,13.198324,9.1
2025-10-23 13:00:00,0.0739303333333333,-0.01661,-0.011492,-0.0211153333333333,43.64066483333333,15.860798666666666,5.3
2025-10-23 14:00:00,0.0704779999999999,-0.0202898333333333,-0.0124155,-0.0250906666666666,36.377636333333335,19.037794833333333,5.3
2025-10-23 15:00:00,0.0568359999999999,-0.025815,-0.0141205,-0.0314986666666666,25.950824666666666,25.096249,5.3
2025-10-23 16:00:00,0.0538440677966101,-0.025438813559322,-0.0196398305084745,-0.0291574576271186,22.779893898305083,27.77881152542373,5.8
2025-10-23 17:00:00,0.0830703333333333,-0.0178156666666666,-0.0220406666666666,-0.0182244999999999,25.28508666666667,25.660233,6.6
2025-10-23 18:00:00,0.0705183333333333,-0.0199759999999999,-0.0257341666666666,-0.0205301666666666,22.5878275,27.924406,7.6
2025-10-23 19:00:00,0.0883651666666666,-0.0149839999999999,-0.0248351666666666,-0.0145451666666666,24.16108716666667,26.481327333333333,8.2
2025-10-23 20:00:00,0.1075283333333333,-0.0068906666666666,-0.0224631666666666,-0.0050171666666666,29.565688,21.8842275,10.1
2025-10-23 21:00:00,0.1139843333333334,-0.0052126666666666,-0.0215888333333333,-0.0030686666666666,35.69194566666667,17.80472,18.5
2025-10-23 22:00:00,0.1277811666666666,-0.0053414999999999,-0.0205823333333333,-0.0049488333333333,39.249128666666664,16.677482,26.3
2025-10-23 23:00:00,0.1887195,-0.0036788333333332,-0.0187788333333333,-0.0063733333333333,45.68884083333333,14.844065333333331,31.7
2025-10-24 00:00:00,0.2620555,-0.00267,-0.0122968333333333,-0.0083598333333333,52.650205,13.2493435,29.6
2025-10-24 01:00:00,0.2433658333333332,-0.0039856666666667,-0.0110849999999999,-0.0102008333333333,58.03433283333333,12.0636735,28.1
2025-10-24 02:00:00,0.1612458333333333,-0.006365,-0.0136981666666666,-0.0118311666666666,61.012424333333335,11.189686166666666,20.9
2025-10-24 03:00:00,0.1212126666666666,-0.0087565,-0.0140526666666666,-0.0136423333333333,59.79251166666667,10.928183,18.2
2025-10-24 04:00:00,0.129774,-0.0085223333333333,-0.0138448333333333,-0.0146848333333333,61.866607333333334,10.3627355,20.1
2025-10-24 05:00:00,0.1415861666666666,-0.0081735,-0.0116775,-0.015338,66.2778315,9.460124666666667,20.8
2025-10-24 06:00:00,0.1451853333333333,-0.0085481666666666,-0.010707,-0.0157993333333333,70.54157766666667,8.791270666666666,18.8
2025-10-24 07:00:00,0.1271171666666666,-0.0094415,-0.0124251666666666,-0.0164639999999999,71.9298235,8.405391333333334,17.3
2025-10-24 08:00:00,0.1483616666666667,-0.009448,-0.0090176666666667,-0.0170088333333333,74.95347716666667,7.954904333333333,16.8
2025-10-24 09:00:00,0.1619389999999999,-0.0096603333333333,-0.0075685,-0.0178174999999999,76.8103165,7.628461666666667,16.4
2025-10-24 10:00:00,0.2369988333333333,-0.0099118333333332,0.0021621666666666,-0.0184208333333333,78.76688483333334,7.2257115,16.7
2025-10-24 11:00:00,0.2829818333333333,-0.0096663333333333,0.0088663333333333,-0.0182713333333333,81.52782616666667,7.191482333333333,17.1
2025-10-24 12:00:00,0.1963276666666666,-0.0114875,-0.0032741666666666,-0.0193246666666666,75.79839066666666,8.959406666666666,15.2
