datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2026-01-31 14:00:00,0.0844134999999999,-0.0177106666666666,0.0006936666666667,0.0389431666666666,37.1071065,-6.4293906666666665,19.9
2026-01-31 15:00:00,0.0902933333333332,-0.0181938333333333,-0.000109,0.0399131666666666,34.3640055,-3.6702961666666662,21.5
2026-02-01 05:00:00,0.0660745,-0.0175708333333333,-0.0007561666666666,0.0393836666666667,37.7485665,-4.8964834999999995,18.6
2026-02-01 06:00:00,0.0729099999999999,-0.0179449999999999,-0.0006033333333333,0.0394689999999999,37.508501333333335,-5.115132333333333,18.6
2026-02-02 00:00:00,0.0770509999999999,-0.0175174999999999,-0.0008868333333333,0.0407285,33.6454615,-0.8839651666666667,21.6
2026-02-02 01:00:00,0.0915373333333333,-0.0176196666666667,-0.0008343333333333,0.0408433333333333,33.94560283333333,-0.9604961666666668,22.4
2026-02-02 10:00:00,0.1048053333333333,-0.0170004999999999,-0.0007481666666666,0.0399091666666666,32.7112955,-3.0091698333333334,21.8
2026-02-02 11:00:00,0.1098433333333333,-0.016764,-0.000815,0.0397248333333333,32.85510383333333,-3.4780626666666667,23.7
2026-02-03 04:00:00,0.1527471666666667,-0.0154249999999999,-0.0014219999999999,0.0398266666666666,29.432979833333334,0.784343,28.3
2026-02-03 12:00:00,0.1308205,-0.0158791666666666,0.0002896666666666,0.0379875,36.1228965,-2.7997978333333333,30.4
2026-02-04 01:00:00,0.1315851666666667,-0.0161985,-0.0016173333333333,0.0408594999999999,32.11994683333334,2.7739381666666665,26.0
2026-02-05 00:00:00,0.1686328333333333,-0.0158936666666666,-0.0013606666666666,0.0381943333333333,33.25754416666667,1.9615173333333331,24.8
2026-02-05 06:00:00,0.1583291666666666,-0.0164475,-0.0016321666666666,0.0387078333333333,40.65192666666667,-0.813069,20.4
2026-02-05 10:00:00,0.1215339999999999,-0.0163253333333333,-0.0014473333333333,0.037885,43.922268833333334,-1.9809053333333333,20.7
2026-02-06 01:00:00,0.2095248333333333,-0.0135363333333333,0.0015138333333333,0.0352821666666666,36.4267485,1.7241328333333334,32.5
2026-02-06 02:00:00,0.2799343333333333,-0.0131485,0.0058163333333333,0.0345136666666666,37.29301566666667,0.9708081666666668,31.3
2026-02-06 05:00:00,0.209289,-0.0142739999999999,0.0019488333333333,0.0341681666666666,37.96929216666667,-0.4425501666666667,27.7
2026-02-06 10:00:00,0.1484321666666667,-0.0153211666666666,0.0006906666666666,0.0349955,37.92254783333333,-2.104715166666667,23.0
2026-02-07 16:00:00,0.0817183050847457,-0.0186079661016949,-0.0001681355932203,0.0393650847457626,43.750398305084744,7.06578,18.1
2026-02-08 04:00:00,0.0413868333333332,-0.0191096666666666,-0.0002113333333333,0.0382946666666666,46.40538266666667,-8.1761565,17.9
2026-02-08 05:00:00,0.0414978333333333,-0.0192126666666666,-0.0002761666666666,0.0382125,45.08106866666667,-8.714251166666667,17.6
2026-02-08 11:00:00,0.0545199999999999,-0.0189336666666666,-0.0001003333333333,0.0380375,40.149915666666665,-10.4250905,13.9
2026-02-09 02:00:00,0.0707219999999999,-0.0179673333333333,-0.0010953333333333,0.0401958333333333,33.190683666666665,-5.265930833333333,19.5
2026-02-09 03:00:00,0.0766149999999999,-0.0180211666666666,-0.0011289999999999,0.0400205,32.910889833333336,-5.432814166666667,19.5
2026-02-09 04:00:00,0.0643411666666666,-0.0179984999999999,-0.001025,0.0400361666666666,32.533643833333336,-5.6069655,19.5
2026-02-09 05:00:00,0.0936704999999999,-0.0178768333333333,-0.0011815,0.0404265,32.939825666666664,-5.6952085,19.1
2026-02-09 06:00:00,0.0645195,-0.0178509999999999,-0.0010696666666666,0.0408571666666666,33.60504783333333,-5.768919166666667,19.3
2026-02-09 07:00:00,0.0691198333333333,-0.0179511666666666,-0.0010094999999999,0.0408739999999999,33.98891416666667,-5.992409666666667,19.1
2026-02-09 08:00:00,0.0675403333333333,-0.0177961666666666,-0.0011173333333333,0.0401128333333333,34.481043666666665,-6.177203666666666,18.7
2026-02-09 09:00:00,0.0565198333333333,-0.0178526666666666,-0.0009238333333332,0.0402023333333333,34.829974666666665,-6.249541166666667,19.2
2026-02-09 10:00:00,0.0663588333333333,-0.0177823333333333,-0.0009959999999999,0.0401378333333333,34.513143166666666,-6.1816265,18.7
2026-02-09 11:00:00,0.061678,-0.0179588333333333,-0.001076,0.0400998333333333,34.55799916666667,-6.313085333333333,18.8
2026-02-09 12:00:00,0.0705793333333333,-0.0179871666666666,-0.0001691666666666,0.0391159999999999,34.46538016666667,-5.7739205,19.7
2026-02-09 13:00:00,0.0699109999999999,-0.0182455,0.0002231666666666,0.038722,31.829994833333338,-3.4205886666666667,21.1
2026-02-10 06:00:00,0.1095155,-0.0171441666666666,-0.0015359999999999,0.0385668333333333,27.3029975,-0.4858006666666666,24.8
2026-02-10 12:00:00,0.1685956666666667,-0.0159096666666666,0.0016143333333333,0.0354504999999999,28.948121166666667,-0.4732573333333333,32.4
2026-02-11 06:00:00,0.154075,-0.0146871666666666,0.0001833333333333,0.0368171666666666,48.690715,5.8491885,22.7
2026-02-11 10:00:00,0.1531704999999999,-0.0159414999999999,-0.000825,0.0386473333333333,52.167142,6.072690833333334,18.3
2026-02-11 11:00:00,0.1474101666666666,-0.0175773333333333,-0.0007121666666666,0.0387563333333332,48.849134,5.615135,18.4
2026-02-11 12:00:00,0.1559259999999999,-0.0176884999999999,0.0004176666666667,0.0376798333333333,47.48941933333333,5.502563166666667,19.3
2026-02-11 18:00:00,0.0938451666666667,-0.0231263333333333,0.0017888333333333,0.0339184999999999,27.566626166666666,13.927402333333331,15.0
2026-02-13 03:00:00,0.0960478333333333,-0.017498,-0.001762,0.0434255,35.75647516666667,3.2089195,21.7
2026-02-13 05:00:00,0.0800703333333333,-0.0178853333333333,-0.0016803333333333,0.0435706666666666,35.22574733333333,2.1206643333333335,21.2
2026-02-13 08:00:00,0.0815791666666666,-0.0173451666666666,-0.0016718333333333,0.0417035,35.91735466666667,0.352408,21.0
2026-02-13 09:00:00,0.1191145,-0.0169471666666666,-0.0015061666666666,0.0404856666666667,36.923804,-0.0540778333333333,21.2
2026-02-13 10:00:00,0.1007988333333333,-0.0167493333333333,-0.0013923333333333,0.0399841666666666,37.33524883333333,-0.1993188333333333,22.0
2026-02-13 11:00:00,0.0995369999999999,-0.0167609999999999,-0.0010855,0.0397126666666666,37.5314495,-0.3649521666666667,23.5
2026-02-13 12:00:00,0.1731785,-0.0160983333333333,0.0004524999999999,0.0375829999999999,37.023136,0.0427526666666666,24.3
2026-02-13 13:00:00,0.0954801666666666,-0.0176655,0.0007848333333333,0.0388823333333333,33.308409166666664,2.3746671666666668,24.3
2026-02-13 23:00:00,0.1143703333333333,-0.0150878333333333,-0.0022044999999999,0.0405101666666666,26.3458235,6.7036985,36.1
2026-02-14 00:00:00,0.1316959999999999,-0.0143979999999999,-0.001963,0.0387109999999999,27.977888666666665,5.7333395000000005,31.3
2026-02-14 11:00:00,0.0757101666666666,-0.0162618333333333,-0.0015974999999999,0.0385508333333333,34.6085425,3.226466333333333,23.8
2026-02-16 12:00:00,0.0627293333333333,-0.0164604999999999,-0.0014788333333333,0.0408263333333333,41.699525666666666,5.109847333333334,24.5
2026-02-16 14:00:00,0.0994839999999999,-0.0164901666666666,0.0013503333333333,0.0379954999999999,39.89745466666667,7.415296333333333,25.1
2026-02-17 06:00:00,0.1042836666666666,-0.0162183333333333,-0.0019618333333333,0.0375769999999999,46.6127865,3.3296726666666667,24.1
2026-02-17 10:00:00,0.2206061666666667,-0.0138863333333333,0.0205715,0.0320476666666666,45.318349,4.4474355,29.1
2026-02-17 13:00:00,0.1751448333333333,-0.0152979999999999,0.0071163333333333,0.032258,44.093438666666664,6.881053,26.8
2026-02-17 14:00:00,0.1492194999999999,-0.0164079999999999,0.0042396666666666,0.0318768333333333,41.531709,9.191229,23.4
2026-02-18 02:00:00,0.3048445,-0.017085,-0.0004971666666666,0.0337213333333333,49.011910666666665,8.032441,19.5
2026-02-18 04:00:00,0.2161538333333332,-0.0179678333333333,-0.0008139999999999,0.0345006666666666,50.54509383333333,7.9664175,16.5
2026-02-18 05:00:00,0.23171,-0.0181488333333333,-0.0010229999999999,0.0341635,50.6469765,7.954522333333333,16.8
2026-02-18 17:00:00,0.1907171666666666,-0.0182758333333333,0.0117138333333333,0.029206,46.66422383333333,12.1186345,19.2
2026-02-18 20:00:00,0.2083648333333333,-0.0161904999999999,0.0071379999999999,0.0330026666666666,53.3059055,9.815905666666668,21.3
2026-02-18 21:00:00,0.2117723333333334,-0.01551,0.0039676666666667,0.0342255,57.388349833333336,9.419856,23.3
2026-02-18 22:00:00,0.2192631666666666,-0.0153576666666666,0.0046505,0.0337321666666666,59.02196266666667,9.090921666666668,23.1
2026-02-19 00:00:00,0.2497911666666667,-0.015801,0.0044058333333333,0.0328823333333333,59.625703333333334,9.389047833333333,24.4
2026-02-19 03:00:00,0.0634583333333333,-0.0208665,0.0002466666666666,0.0366891666666666,45.0065175,8.368657166666667,18.3
2026-02-19 04:00:00,0.0491578333333334,-0.0209001666666666,0.0001238333333333,0.0382601666666666,42.05553116666667,8.173479,19.3
2026-02-19 06:00:00,0.039902,-0.0213798333333333,5.8166666666636946e-05,0.0376893333333333,34.7471595,7.738151166666667,20.6
2026-02-19 07:00:00,0.0479758333333332,-0.0209039999999999,-0.0001384999999999,0.0375458333333333,33.39581233333333,7.609259666666667,21.1
2026-02-19 10:00:00,0.0518445,-0.0191911666666667,-0.0008914999999999,0.0384245,33.25485616666667,7.00208,24.1
2026-02-20 04:00:00,0.1081708333333333,-0.0171589999999999,-0.0021891666666666,0.036208,44.99367616666667,5.9485055,28.6
2026-02-20 07:00:00,0.0902056666666666,-0.0173589999999999,-0.0018226666666666,0.0351449999999999,46.0344965,5.282800333333333,26.2
2026-02-20 08:00:00,0.1313128333333333,-0.0172151666666666,0.0040513333333332,0.034203,46.59655516666667,4.563463,25.2
2026-02-20 13:00:00,0.1381555,-0.0172513333333332,0.0026105,0.0345705,47.978633,7.4820515,23.7
2026-02-20 17:00:00,0.067689,-0.0186848333333333,-0.0014906666666666,0.0397695,46.152071166666666,8.366994333333334,19.6
2026-02-21 02:00:00,0.0640264999999999,-0.0180799999999999,-0.0017274999999999,0.0418236666666667,61.56292366666666,6.493639333333333,16.0
2026-02-21 04:00:00,0.0662155,-0.0180218333333333,-0.0016203333333333,0.0418399999999999,60.87782416666667,6.6194568333333335,17.3
2026-02-21 06:00:00,0.0993151666666667,-0.018573,-0.0015594999999999,0.0408401666666666,59.69376066666667,6.5092653333333335,17.6
2026-02-21 08:00:00,0.0934666666666666,-0.0191263333333333,-0.0012678333333333,0.0407744999999999,58.236944,6.6153715,17.2
2026-02-21 14:00:00,0.0483481666666666,-0.0199541666666667,-0.000604,0.0396371666666666,51.34771716666667,7.731561666666667,18.1
2026-02-21 20:00:00,0.0482018333333333,-0.0194395,-0.0011928333333333,0.0413329999999999,45.462168166666665,8.4622825,18.6
2026-02-22 04:00:00,0.0589306666666666,-0.0192384999999999,-0.0014974999999999,0.0406373333333333,53.07249566666667,6.126786666666667,16.3
2026-02-22 05:00:00,0.0461058333333332,-0.0193218333333333,-0.0012624999999999,0.0417273333333333,52.436176333333336,5.459987666666667,16.1
2026-02-22 06:00:00,0.0441221666666666,-0.0196708333333333,-0.0013271666666666,0.0405563333333333,51.082212,5.708202666666667,16.4
2026-02-22 10:00:00,0.0674128333333333,-0.0186279999999999,-0.0012669999999999,0.0389463333333333,49.3367805,5.290333666666666,19.3
2026-02-22 14:00:00,0.0783378333333333,-0.0199098333333333,-0.0001991666666666,0.0368491666666666,45.49563283333333,8.328063833333333,18.8
2026-02-23 11:00:00,0.0266445,-0.0188558333333333,-0.0011534999999999,0.0417075,62.21993416666667,4.672374333333333,16.3
2026-02-23 13:00:00,0.0348036666666666,-0.019268,-0.0011183333333333,0.0394516666666666,61.693166166666664,4.327982166666667,16.6
2026-02-23 15:00:00,0.0283476666666666,-0.0197001666666666,-0.0011994999999999,0.039588,61.571402,2.4802375,15.9
2026-02-23 23:00:00,0.0687861666666667,-0.0189866666666666,-0.0012283333333333,0.0408176666666666,61.2651075,2.9826996666666665,18.1
2026-02-24 00:00:00,0.0639828333333333,-0.0189573333333333,-0.0012173333333333,0.0411579999999999,61.05798133333333,2.6283143333333334,17.9
2026-02-24 02:00:00,0.0627903333333332,-0.0192468333333333,-0.0010914999999999,0.0411041666666666,59.7497895,1.8789996666666664,17.8
2026-02-24 03:00:00,0.0558588333333333,-0.0191983333333333,-0.001091,0.0411066666666666,58.76713783333334,1.2769976666666667,18.5
2026-02-24 04:00:00,0.0605219999999999,-0.0193059999999999,-0.0009636666666666,0.0412105,57.0443885,1.3445405,18.8
2026-02-24 05:00:00,0.0575884999999999,-0.0197408333333333,-0.0008318333333333,0.0416326666666667,53.7921735,1.4343566666666667,19.1
2026-02-24 06:00:00,0.05749,-0.0198366666666666,-0.0007893333333333,0.0418351666666667,50.6582695,1.2018618333333333,19.4
2026-02-24 08:00:00,0.0627813333333333,-0.0197543333333333,-0.0008745,0.0415738333333333,47.3918,1.4275528333333334,19.9
2026-02-24 09:00:00,0.0611463333333333,-0.0197591666666666,-0.0009391666666666,0.0414821666666666,45.94868783333333,1.267558,19.9
2026-02-25 07:00:00,0.1453131666666666,-0.01638,0.0008011666666666,0.0340205,40.933243,-2.0402721666666666,25.9
2026-02-25 08:00:00,0.1455771666666666,-0.0157951666666666,0.0068341666666666,0.03263,41.648937833333335,-2.057125166666667,26.6
2026-02-25 16:00:00,0.1019540677966102,-0.01754,-0.0016986440677965,0.040597627118644,48.18565508474576,9.346011525423728,18.8
2026-02-26 00:00:00,0.2380004999999999,-0.015382,-0.0010979999999999,0.0375134999999999,48.97442433333333,6.399082666666667,23.7
2026-02-26 08:00:00,0.1195629999999999,-0.014797,0.0116584999999999,0.0316746666666666,53.23016,6.6497226666666664,23.9
2026-02-27 01:00:00,0.2408746666666666,-0.0156996666666666,-0.0020209999999999,0.0386466666666667,39.55644216666667,8.964950833333333,30.7
2026-02-27 12:00:00,0.1543869999999999,-0.0162971666666666,0.006272,0.0339041666666666,36.7497005,3.4641843333333333,29.6
2026-02-28 07:00:00,0.2040406666666666,-0.0124611666666666,0.0182486666666666,0.0331881666666666,45.995359,3.6613915,28.3
2026-02-28 09:00:00,0.2436538333333333,-0.0142634999999999,0.01761,0.0321926666666667,47.036539833333336,2.909501,27.6
2026-02-28 15:00:00,0.1315756666666667,-0.0186733333333333,-0.0001406666666666,0.0347196666666667,39.43893633333333,12.647559833333334,9.0
2026-02-28 16:00:00,0.0786537288135593,-0.0233593220338982,0.0009842372881356,0.032648813559322,31.577785084745763,15.877371186440678,8.6
2026-03-02 05:00:00,0.0856513333333333,-0.0196166666666666,-0.0015633333333333,0.0409421666666666,25.157946333333335,1.3628053333333334,22.3
2026-03-02 06:00:00,0.0745256666666667,-0.0190154999999999,-0.0019386666666666,0.0403295,26.5382965,0.5933103333333334,22.5
2026-03-02 11:00:00,0.0343383333333333,-0.0189564999999999,-0.0022646666666666,0.0399886666666666,26.801654833333338,-3.8671848333333334,21.7
2026-03-02 12:00:00,0.0413328333333333,-0.0194796666666666,-0.0014076666666666,0.0396336666666666,24.35975983333333,-2.534509833333334,23.8
2026-03-03 03:00:00,0.1406106666666666,-0.0151953333333332,-0.0027318333333333,0.0381636666666666,31.9885695,-0.2749906666666666,30.1
2026-03-04 07:00:00,0.1383924999999999,-0.0171258333333333,-0.0019193333333333,0.0372415,59.6825945,6.935708333333333,20.9
2026-03-04 09:00:00,0.2264233333333333,-0.0169165,-0.0008028333333333,0.0328525,58.861584,6.992598833333333,24.7
2026-03-05 17:00:00,0.2941221666666666,-0.0145078333333333,0.0157796666666666,0.0313668333333332,47.243579,13.910511833333333,33.2
2026-03-05 21:00:00,0.0675413333333332,-0.0180206666666666,-0.0027326666666666,0.0438248333333333,52.925448,10.3390135,18.2
2026-03-05 22:00:00,0.0533948333333333,-0.0182625,-0.0025974999999999,0.0442358333333333,54.364439833333336,9.233176333333333,17.5
2026-03-05 23:00:00,0.0469769999999999,-0.0183429999999999,-0.0024318333333332,0.0441516666666667,54.973956666666666,8.418006166666666,17.0
2026-03-06 00:00:00,0.051981,-0.0179403333333333,-0.0022503333333332,0.0441704999999999,57.954559833333334,7.551524,16.7
2026-03-06 03:00:00,0.0718981666666667,-0.0179834999999999,-0.0024741666666666,0.042562,62.097798833333336,7.804980833333333,17.7
2026-03-06 04:00:00,0.0623101666666666,-0.0182858333333333,-0.0023628333333333,0.0434558333333333,62.580667,7.934799,16.9
2026-03-06 05:00:00,0.048343,-0.0185208333333333,-0.0021048333333333,0.0433618333333333,62.834487333333335,7.906425833333333,17.3
2026-03-06 07:00:00,0.0371353333333333,-0.0185474999999999,-0.0020946666666666,0.0438069999999999,62.943447666666664,7.478657166666666,16.9
2026-03-06 08:00:00,0.0357596666666666,-0.0185416666666666,-0.0019836666666667,0.0436519999999999,63.0652045,7.400770166666667,16.8
2026-03-06 16:00:00,0.0715181355932203,-0.019194406779661,0.0001815254237287,0.0390318644067796,53.03253440677966,7.897294067796611,18.2
2026-03-06 17:00:00,0.0730941666666666,-0.0195893333333332,0.0003368333333332,0.038169,50.4840245,8.9827755,19.0
2026-03-06 19:00:00,0.0769845,-0.0187771666666666,-0.0007358333333333,0.0398625,51.87447866666667,9.284848,18.8
2026-03-06 20:00:00,0.061703,-0.0189336666666666,-0.0011061666666666,0.0406854999999999,51.813190166666665,9.2180685,17.9
2026-03-06 22:00:00,0.0590749999999999,-0.0185883333333333,-0.0014533333333333,0.0411601666666666,54.754458,8.303068833333333,16.9
2026-03-06 23:00:00,0.060229,-0.0185464999999999,-0.0016543333333333,0.0410696666666666,55.60443016666667,7.858713833333334,16.7
2026-03-07 01:00:00,0.0592436666666666,-0.0182736666666666,-0.0018093333333333,0.0407488333333333,60.40456866666667,7.2705215,17.1
2026-03-07 04:00:00,0.0550838333333333,-0.0186349999999999,-0.0014651666666666,0.0392253333333333,61.49833566666667,7.168437,16.3
2026-03-07 09:00:00,0.0634316666666666,-0.0194236666666666,-0.0012884999999999,0.0355285,60.180988,8.024483,17.1
2026-03-07 14:00:00,0.0772016666666667,-0.0197295,-0.0004005,0.0355764999999999,54.951536,10.852805166666666,17.4
2026-03-07 15:00:00,0.0833233333333333,-0.0195075,-0.0001329999999999,0.0361743333333333,53.84995966666667,11.817078333333331,18.0
2026-03-07 23:00:00,0.0854893333333333,-0.0183633333333332,-0.0018701666666666,0.0383923333333333,51.816306166666664,12.817894333333332,18.5
2026-03-08 00:00:00,0.128189,-0.0178398333333333,-0.0015786666666666,0.0363918333333332,52.941327666666666,12.103947,19.7
2026-03-08 01:00:00,0.1077016666666666,-0.0184216666666666,-0.0021204999999999,0.0376064999999999,54.460458,12.370106666666668,17.8
2026-03-08 02:00:00,0.0804118333333333,-0.0189415,-0.0020986666666666,0.038049,54.964008166666666,12.221303166666669,18.1
2026-03-08 06:00:00,0.0814571666666666,-0.0200663333333332,-0.0015919999999999,0.0362066666666666,56.468113,14.271307833333331,14.9
2026-03-09 03:00:00,0.2554464999999999,-0.0185403333333333,0.0052331666666666,0.030224,51.93988566666667,12.539299833333333,19.1
2026-03-09 05:00:00,0.1034608333333333,-0.0196361666666666,-0.000319,0.0309766666666666,53.321066,9.663967333333334,17.2
2026-03-09 06:00:00,0.1122174999999999,-0.0198631666666667,-0.0009144999999999,0.0315069999999999,54.165909166666665,9.02543,16.9
2026-03-09 10:00:00,0.261861,-0.0195078333333333,0.0137721666666666,0.0283811666666666,55.784515,7.9627785,16.1
2026-03-09 16:00:00,0.1039944067796611,-0.0354016949152542,0.0093177966101695,0.0092261016949152,27.335543898305083,27.553313898305085,5.6
2026-03-09 17:00:00,0.0415541666666666,-0.0498584999999999,0.0140516666666666,-0.0036498333333332,14.172399,34.41161566666667,5.7
2026-03-09 18:00:00,0.0390319999999999,-0.0515886666666666,0.0131073333333333,0.0062493333333333,11.216174333333331,36.28183466666667,7.0
2026-03-09 19:00:00,0.0740753333333333,-0.0442728333333333,0.0087363333333333,0.0177761666666666,10.5598975,36.70843266666667,8.2
2026-03-09 20:00:00,0.1399066666666666,-0.0183061666666666,-0.0033688333333333,0.0434525,14.186051,30.287699333333332,9.5
2026-03-09 21:00:00,0.1366205263157894,-0.0114640350877193,-0.0067784210526316,0.0545508771929824,19.095066842105265,24.452427017543855,10.5
2026-03-10 00:00:00,0.1272223333333333,-0.0088483333333333,-0.0050221666666667,0.0467326666666666,31.1694845,17.438862666666665,33.6
2026-03-10 09:00:00,0.0879458333333333,-0.0170483333333333,-0.0009745,0.0348268333333333,53.493329833333334,9.976113166666666,19.3
2026-03-11 10:00:00,0.1878819999999999,-0.0168335,0.0195436666666666,0.0302776666666666,50.874962833333335,12.9344945,23.7
2026-03-11 17:00:00,0.0588428333333334,-0.0347408333333333,0.0096015,0.0201409999999999,23.241097166666663,29.699067,6.0
2026-03-11 18:00:00,0.0678166666666666,-0.0426308333333333,0.0144758333333333,0.0122054999999999,19.7675205,34.255173666666664,6.0
2026-03-12 09:00:00,0.0565481666666666,-0.0193551666666667,-0.0008558333333333,0.0390194999999999,59.70446316666667,15.703122833333332,18.3
2026-03-15 11:00:00,0.0887788333333333,-0.0194358333333333,-0.0016631666666666,0.041715,33.742206333333336,6.804472666666666,22.6
2026-03-17 11:00:00,0.0534401666666666,-0.0225825,0.0007091666666666,0.0360729999999999,40.168987333333334,12.193081,15.4
2026-03-18 10:00:00,0.0557541666666667,-0.0183479999999999,-0.003066,0.0412116666666667,30.590816166666663,1.7002333333333333,22.7
2026-03-18 11:00:00,0.0661346666666666,-0.0185143333333333,-0.0026865,0.0407334999999999,30.922514,1.839319666666667,24.1
2026-03-19 10:00:00,0.1565036666666666,-0.0151608333333333,0.0054926666666666,0.0341294999999999,39.400540666666664,4.809202833333333,27.1
2026-03-19 11:00:00,0.1087641666666666,-0.0166371666666667,-0.0013458333333333,0.0355676666666666,39.09762033333333,4.9044783333333335,28.4
2026-03-20 09:00:00,0.2387553333333333,-0.0157475,0.0007338333333333,0.0357481666666666,45.389165166666665,7.221091833333333,24.1
2026-03-22 03:00:00,0.0611081666666666,-0.0181866666666666,-0.0028344999999999,0.0444456666666666,28.078685833333335,11.886167833333332,25.4
2026-03-22 05:00:00,0.0582813333333333,-0.0180714999999999,-0.0027623333333333,0.0435309999999999,29.748574166666668,11.106664666666669,25.1
2026-03-22 21:00:00,0.0900071666666666,-0.0165585,-0.0026758333333333,0.0415065,57.4160465,13.631403666666667,20.9
2026-03-22 22:00:00,0.093231,-0.017359,-0.0025843333333333,0.0399636666666666,57.91074966666667,13.782928666666669,20.1
2026-03-23 00:00:00,0.1410333333333334,-0.0169326666666667,-0.0017476666666666,0.0353866666666666,58.307775,14.220570333333333,23.0
2026-03-23 04:00:00,0.0760274999999999,-0.0197853333333333,-0.001078,0.0379474999999999,61.3217675,12.912797333333334,16.2
2026-03-23 09:00:00,0.0535339999999999,-0.0194229999999999,-0.0011991666666666,0.0386961666666667,61.912316833333335,8.440456166666667,17.0
2026-03-23 22:00:00,0.0656489999999999,-0.0201211666666666,-0.0005098333333333,0.0389383333333333,50.32897783333333,9.277246,18.4
2026-03-23 23:00:00,0.0673743333333333,-0.0198966666666666,-0.0006811666666666,0.0396988333333332,50.233548666666664,8.7195765,18.2
2026-03-24 00:00:00,0.0553491666666666,-0.0196203333333332,-0.0010536666666666,0.0394528333333333,51.452230166666666,8.238826,17.9
2026-03-24 01:00:00,0.0850466666666667,-0.0199505,-0.0013673333333333,0.0389188333333333,50.91199116666667,8.216154333333334,17.8
2026-03-24 02:00:00,0.0776706666666666,-0.0199333333333333,-0.0011296666666666,0.0385891666666666,50.2104625,8.102069166666666,17.7
2026-03-24 04:00:00,0.0700206666666667,-0.0193413333333333,-0.0015991666666666,0.0398231666666666,52.7783935,7.336180833333334,17.2
2026-03-24 05:00:00,0.0742913333333333,-0.0203468333333333,-0.0012274999999999,0.0396573333333333,49.67216483333333,7.482136833333334,17.7
2026-03-24 06:00:00,0.0564506666666666,-0.0209793333333332,-0.0007861666666666,0.0392811666666666,45.386118833333335,7.2710705,18.3
2026-03-24 07:00:00,0.0675061666666665,-0.0206146666666666,-0.0010208333333333,0.0393983333333333,44.356623,6.6433155,18.5
2026-03-28 03:00:00,0.0595098333333333,-0.0187634999999999,-0.0027688333333333,0.0431225,22.930763833333337,8.0189425,24.6
2026-03-28 05:00:00,0.0552035,-0.0184969999999999,-0.0026311666666666,0.0425185,23.606651166666666,6.6088765,24.5
2026-03-28 07:00:00,0.0429183333333332,-0.0187778333333333,-0.0025591666666666,0.0426791666666667,24.26084,5.5326335,23.9
2026-03-28 08:00:00,0.0393069999999999,-0.0190046666666666,-0.002493,0.0428303333333333,23.524248,5.039338,23.4
2026-03-28 11:00:00,0.0422395,-0.0189206666666666,-0.0021183333333333,0.0420274999999999,24.269215166666665,5.253742666666667,24.2
2026-03-29 00:00:00,0.0812619999999999,-0.0171893333333333,-0.0039048333333333,0.0448536666666666,21.755629166666665,7.555174,27.3
2026-03-29 01:00:00,0.0999608333333333,-0.0171183333333333,-0.0039291666666666,0.0437994999999999,23.146579333333335,6.989714333333334,27.0
2026-03-29 05:00:00,0.0781071666666666,-0.0176301666666666,-0.0034814999999999,0.043034,25.9841455,5.3021191666666665,24.4
2026-03-29 06:00:00,0.0843144999999999,-0.0174943333333333,-0.0033938333333333,0.0422671666666666,26.864812,4.998263833333334,24.8
2026-03-29 11:00:00,0.1600641666666666,-0.0168186666666666,-0.0020023333333333,0.0381628333333333,29.794710666666667,5.235690166666666,26.6
2026-03-31 07:00:00,0.0860823333333333,-0.0178226666666666,-0.0015956666666666,0.043719,45.816148,17.6204125,22.5
2026-03-31 10:00:00,0.0945949999999999,-0.0158099999999999,-0.000647,0.0405111666666666,50.221575666666666,16.471543333333333,23.7
2026-03-31 11:00:00,0.0913446666666666,-0.0155368333333333,-0.0009358333333333,0.0410085,51.196592333333335,16.588106166666666,24.7
2026-03-31 12:00:00,0.1021891666666666,-0.014939,-0.0013426666666666,0.0431493333333333,55.78097233333333,15.978515833333333,22.8
2026-03-31 17:00:00,0.1091873333333333,-0.0360848333333333,0.0159471666666666,0.0119626666666666,27.989525166666667,31.631992333333333,6.8
2026-04-02 21:00:00,0.039695,-0.0194894999999999,-0.0012894999999999,0.0428298333333333,48.68215033333333,10.904309333333334,18.9
2026-04-02 22:00:00,0.0447551666666667,-0.0183976666666666,-0.0018099999999999,0.0436161666666666,52.94045366666667,9.992619833333332,18.5
2026-04-02 23:00:00,0.0445751666666666,-0.0188754999999999,-0.0014653333333333,0.0422633333333333,53.4669045,10.04334,18.0
2026-04-03 00:00:00,0.0447715,-0.0193131666666666,-0.0012816666666666,0.0418704999999999,51.69396833333333,10.4536435,17.8
2026-04-03 01:00:00,0.0420313333333333,-0.0194773333333333,-0.0011761666666667,0.0417526666666666,50.902333,10.451283666666669,18.0
2026-04-03 02:00:00,0.04003,-0.0195245,-0.0012218333333333,0.0417541666666667,51.335768333333334,10.405305833333331,18.0
2026-04-03 03:00:00,0.0368908333333333,-0.0194166666666666,-0.0013976666666666,0.0418479999999999,51.95199233333334,10.428698,18.1
2026-04-03 04:00:00,0.0383633333333333,-0.0192751666666666,-0.0014481666666666,0.0420194999999999,52.716481,10.478023333333333,17.7
2026-04-03 05:00:00,0.03905,-0.0189556666666666,-0.0016789999999999,0.0420404999999999,54.23191933333333,10.367665666666667,17.2
2026-04-03 06:00:00,0.03925,-0.018693,-0.0016168333333333,0.0417404999999999,55.8006145,10.3289,16.9
