datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,mjf_quant_no2
2026-01-21 21:00:00,0.0996139999999999,0.0133898333333333,0.0038213333333333,0.0255825,29.417882833333337,3.7905335,15.6
2026-01-21 22:00:00,0.1004318333333332,0.0135283333333333,0.0035634999999999,0.0245664999999999,32.904379166666665,3.3503395,17.3
2026-01-21 23:00:00,0.0961196666666667,0.0135533333333333,0.0034881666666666,0.0250695,35.74830166666666,3.663829166666667,15.1
2026-01-22 00:00:00,0.0887401666666667,0.0135126666666666,0.0032255,0.0262256666666666,39.07749916666667,4.6235186666666666,10.9
2026-01-22 01:00:00,0.0887993333333334,0.0130168333333333,0.0033916666666666,0.0269265,41.620664833333336,5.973113333333333,8.6
2026-01-22 02:00:00,0.0851875,0.0132768333333333,0.0031218333333333,0.0294393333333333,45.34051066666667,7.089641666666667,7.6
2026-01-22 03:00:00,0.0864829999999999,0.0129958333333333,0.0032266666666666,0.0288144999999999,47.558528833333334,7.56424,6.5
2026-01-22 04:00:00,0.0864628333333333,0.0131795,0.0028989999999999,0.0283146666666666,49.04694116666667,7.802450333333334,6.7
2026-01-22 05:00:00,0.0854441666666666,0.0127121666666666,0.0037443333333333,0.0274955,48.609396333333336,8.341579166666667,6.5
2026-01-22 06:00:00,0.0854368333333333,0.0124426666666666,0.0039058333333333,0.0258343333333333,48.028241333333334,8.730787833333332,7.0
2026-01-22 07:00:00,0.0860146666666666,0.0125711666666666,0.0038179999999999,0.0258003333333333,48.5685785,8.734339166666667,7.1
2026-01-22 08:00:00,0.0816936666666666,0.0126924999999999,0.0037011666666666,0.0271731666666666,50.062971833333336,8.430919166666667,5.6
2026-01-22 09:00:00,0.087701,0.0122576666666666,0.0039936666666666,0.0235299999999999,50.01612883333333,8.243058,6.2
2026-01-22 10:00:00,0.0967858333333333,0.0124088333333333,0.0043185,0.0232988333333333,48.561163666666666,8.573294,8.3
2026-01-22 11:00:00,0.1029173333333333,0.0119576666666667,0.0051421666666666,0.0226298333333333,45.890362333333336,9.183944333333333,10.1
2026-01-22 12:00:00,0.1090069999999999,0.0120193333333333,0.0052971666666666,0.0205851666666666,43.0979425,9.3959985,12.3
2026-01-22 13:00:00,0.1184313333333332,0.0099553333333333,0.0071304999999999,0.0191706666666666,39.0408715,11.134291666666666,10.9
2026-01-22 14:00:00,0.0970123333333333,0.005622,0.0093381666666667,0.0143798333333333,28.880552166666668,15.964545333333334,6.4
2026-01-22 15:00:00,0.0912775,0.0051795,0.0094899999999999,0.0158676666666667,25.9855985,17.383576833333333,6.1
2026-01-22 16:00:00,0.0947145762711864,0.0075147457627118,0.0075903389830508,0.0203025423728813,26.37973711864407,16.09645372881356,6.6
2026-01-22 17:00:00,0.0906978333333333,0.008429,0.0068803333333333,0.0221033333333333,24.0170165,15.680925833333331,7.1
2026-01-22 18:00:00,0.0982013333333333,0.0104628333333333,0.0054558333333333,0.0246768333333333,25.509073833333332,13.621788333333331,8.4
2026-01-22 19:00:00,0.0960936666666666,0.010507,0.0053889999999999,0.0255276666666666,25.551331333333337,13.554950166666666,7.6
2026-01-22 20:00:00,0.1031236666666666,0.0115993333333333,0.0045763333333332,0.0268553333333333,26.859276,12.5730025,8.5
2026-01-22 21:00:00,0.1081788333333332,0.0126558333333333,0.0041106666666666,0.0269715,28.132692833333333,11.537670333333333,10.4
2026-01-22 22:00:00,0.1217693333333333,0.0142661666666666,0.0037416666666666,0.0255913333333333,31.237032833333338,10.401417166666668,16.6
2026-01-22 23:00:00,0.1429306666666666,0.0153745,0.0036938333333333,0.0239685,34.39113433333333,9.388155166666667,22.1
2026-01-23 00:00:00,0.1670703333333333,0.0151978333333333,0.003609,0.0240736666666666,36.709170666666665,8.249553333333333,20.8
2026-01-23 01:00:00,0.1224036666666667,0.0143826666666666,0.0034609999999999,0.0257098333333333,38.294875833333336,6.935612333333333,14.6
2026-01-23 02:00:00,0.1412849999999999,0.0151061666666666,0.0037061666666666,0.0225958333333333,40.582911,5.481988833333333,18.2
2026-01-23 03:00:00,0.1482713333333333,0.0148429999999999,0.0041781666666666,0.020145,41.89002633333333,4.936087,20.7
2026-01-23 04:00:00,0.1919635,0.015394,0.0053891666666666,0.0198705,43.04881016666667,4.677682333333333,23.9
2026-01-23 05:00:00,0.1448295,0.0138736666666666,0.0037375,0.0200854999999999,41.4822515,4.764500166666666,22.0
2026-01-23 06:00:00,0.1367374999999999,0.0137071666666666,0.0041343333333333,0.0191184999999999,40.77288583333333,4.6416955,22.6
2026-01-23 07:00:00,0.1040194999999999,0.0124888333333333,0.0040031666666666,0.021212,40.2857725,4.285497166666667,14.8
2026-01-23 08:00:00,0.0936021666666667,0.0117431666666666,0.0042028333333333,0.0219976666666666,40.032650333333336,3.9333371666666666,8.1
2026-01-23 09:00:00,0.0889673333333333,0.0115281666666666,0.0044796666666666,0.0224534999999999,37.6655245,3.105964833333333,5.9
2026-01-23 10:00:00,0.0874378333333333,0.012153,0.004842,0.0215853333333332,36.14238183333333,1.8166281666666664,7.9
2026-01-23 11:00:00,0.0933828333333333,0.012664,0.0047863333333333,0.0204905,35.658532666666666,1.0163871666666666,12.6
2026-01-23 12:00:00,0.1038086666666667,0.0128238333333333,0.0050218333333333,0.0195758333333332,35.368243166666666,0.8507881666666667,15.6
2026-01-23 13:00:00,0.1136385,0.0115841666666666,0.0061093333333333,0.0190705,34.13283216666667,3.75694,19.2
2026-01-23 14:00:00,0.1081905,0.0104911666666666,0.0057543333333333,0.0187136666666666,27.660758333333337,7.612480166666667,15.2
2026-01-23 15:00:00,0.0973876666666666,0.008153,0.0066568333333333,0.0185199999999999,25.7425235,9.1883905,9.0
2026-01-23 16:00:00,0.08266,0.0075901694915254,0.0066886440677966,0.0185279661016949,20.41210254237288,10.944647288135592,6.4
2026-01-23 17:00:00,0.0933593333333333,0.0091964999999999,0.0057639999999999,0.0217764999999999,20.763415666666667,9.6660615,6.5
2026-01-23 18:00:00,0.0886971666666667,0.0088923333333333,0.0060883333333333,0.0217411666666666,19.617954,11.040563,7.0
2026-01-23 19:00:00,0.0909621666666666,0.0106088333333333,0.0046223333333333,0.0246041666666666,21.477109333333335,8.975448833333333,7.5
2026-01-23 20:00:00,0.0930643333333333,0.0116565,0.004047,0.0253634999999999,22.796706166666667,7.657192166666667,8.9
2026-01-23 21:00:00,0.0989098333333333,0.0127538333333333,0.0038294999999999,0.0254801666666666,25.2439105,6.1597555,12.2
2026-01-23 22:00:00,0.1032149999999999,0.013378,0.0034048333333333,0.0258376666666667,27.959629333333332,4.491886,12.3
2026-01-23 23:00:00,0.0874233333333333,0.0129568333333333,0.0037464999999999,0.0274309999999999,30.018299333333335,2.7458046666666664,8.9
2026-01-24 00:00:00,0.0846633333333333,0.0127651666666666,0.0040445,0.0273768333333333,28.766258333333333,1.0889478333333331,11.3
2026-01-24 01:00:00,0.0775041666666667,0.0121859999999999,0.0046231666666666,0.0271288333333333,25.779931166666668,-0.9300658333333334,10.1
2026-01-24 02:00:00,0.0740548333333333,0.0115576666666666,0.0047694999999999,0.0258264999999999,20.920803,-2.715706,14.1
2026-01-24 03:00:00,0.0717966666666666,0.0115649999999999,0.0043363333333333,0.0255445,21.256333166666668,-3.925624,12.5
2026-01-24 04:00:00,0.0714031666666666,0.0119049999999999,0.0046986666666666,0.0252671666666666,23.496203333333337,-4.816889166666667,14.0
2026-01-24 05:00:00,0.07036,0.0118171666666667,0.0048044999999999,0.0234599999999999,25.4591935,-5.5746348333333335,15.0
2026-01-24 06:00:00,0.0670043333333333,0.0114505,0.0053123333333333,0.0227836666666667,22.057127666666663,-6.6783955,10.6
2026-01-24 07:00:00,0.0673906666666666,0.0114498333333333,0.0055014999999999,0.0220723333333333,22.414625833333332,-7.053825,10.8
2026-01-24 08:00:00,0.0650463333333333,0.0114908333333333,0.0052351666666666,0.0230845,22.234336,-7.7416025,10.8
2026-01-24 09:00:00,0.0643763333333333,0.0116731666666666,0.0055491666666666,0.0236394999999999,22.784105166666667,-8.529513333333334,10.4
2026-01-24 10:00:00,0.0646386666666666,0.0116383333333333,0.0055941666666666,0.0235133333333333,23.822887,-9.1492915,10.5
2026-01-24 11:00:00,0.0664516666666666,0.0118595,0.006305,0.0223995,23.885466833333332,-9.6991445,10.8
2026-01-24 12:00:00,0.0735046666666666,0.0118423333333333,0.0059003333333333,0.0219501666666666,24.286799,-10.139742166666666,10.8
2026-01-24 13:00:00,0.0766408333333333,0.0100701666666666,0.0062996666666666,0.022152,21.36324966666667,-7.004419333333333,10.7
2026-01-24 14:00:00,0.0749031666666666,0.0107514999999999,0.0058758333333333,0.0220426666666666,18.0270725,-4.456030166666666,11.1
2026-01-24 15:00:00,0.0801193333333332,0.0105911666666667,0.0060776666666666,0.0222435,17.67015,-3.428649,11.5
2026-01-24 16:00:00,0.0769516949152542,0.0103998305084745,0.0059333898305084,0.0221,16.366907966101696,-1.38387,11.8
2026-01-24 17:00:00,0.076353,0.0106069999999999,0.0056638333333333,0.0228998333333333,16.237179333333334,-1.1249953333333331,11.9
2026-01-24 18:00:00,0.0846789999999999,0.0102746666666667,0.0058678333333333,0.0228433333333333,15.104278,0.5783708333333333,11.8
2026-01-24 19:00:00,0.0869876666666666,0.0112341666666666,0.0052685,0.0238041666666666,15.847048166666667,-1.293136,12.1
2026-01-24 20:00:00,0.0816609999999999,0.0114256666666666,0.0053941666666666,0.0246331666666666,17.160952666666667,-3.4284931666666667,12.3
2026-01-24 21:00:00,0.0783263333333333,0.0118781666666666,0.0053485,0.024345,18.065216166666666,-4.213003,13.3
2026-01-24 22:00:00,0.0770006666666666,0.0121751666666666,0.0052351666666666,0.0231648333333333,19.672303,-5.463222166666666,13.2
2026-01-24 23:00:00,0.0801921666666666,0.0122051666666666,0.0053688333333333,0.022401,20.9408275,-6.113220666666667,14.0
2026-01-25 00:00:00,0.0786368333333333,0.0120741666666666,0.0055676666666666,0.0227729999999999,21.847601666666662,-6.707774166666667,13.5
2026-01-25 01:00:00,0.078603,0.0120818333333333,0.0056209999999999,0.0224289999999999,22.80747866666667,-7.15862,12.6
2026-01-25 02:00:00,0.0792436666666666,0.0120513333333333,0.0063478333333333,0.0216411666666667,23.366819166666662,-7.590699333333333,12.7
2026-01-25 03:00:00,0.0765911666666666,0.0120521666666666,0.0058414999999999,0.0212776666666666,23.855791166666663,-7.807343666666666,12.4
2026-01-25 04:00:00,0.0762049999999999,0.0119616666666666,0.0060096666666666,0.0211793333333333,23.960728333333332,-7.6043525,13.2
2026-01-25 05:00:00,0.0859485,0.0122208333333333,0.0063944999999999,0.0208778333333333,24.511828166666668,-7.808143,13.7
2026-01-25 06:00:00,0.0818521666666666,0.0118874999999999,0.0059478333333333,0.0209185,24.733833,-7.381096666666667,12.7
2026-01-25 07:00:00,0.0838333333333333,0.0118748333333333,0.0062851666666666,0.0209883333333333,24.63707683333333,-7.423207333333333,12.7
2026-01-25 08:00:00,0.0812329999999999,0.0122229999999999,0.0066164999999999,0.0211374999999999,24.69365133333333,-7.816070333333333,12.3
2026-01-25 09:00:00,0.0853181666666666,0.0119368333333333,0.0064879999999999,0.0214311666666666,25.209381666666665,-7.957748833333333,12.1
2026-01-25 10:00:00,0.0795895,0.0117598333333333,0.0065029999999999,0.0219281666666666,25.136901,-8.081705166666666,12.0
2026-01-25 11:00:00,0.0821169999999999,0.0118046666666666,0.0064876666666666,0.0218383333333333,25.902253333333334,-8.320926166666666,11.8
2026-01-25 12:00:00,0.0882185,0.0119711666666667,0.0065724999999999,0.0212413333333333,25.585903833333333,-7.691730666666667,11.8
2026-01-25 13:00:00,0.0899836666666666,0.0119308333333332,0.0064124999999999,0.0213096666666666,25.569749,-7.1192355,12.3
2026-01-25 14:00:00,0.0820729999999999,0.0128536666666666,0.0062593333333333,0.0226965,35.82498733333333,-7.074088333333333,13.9
2026-01-25 15:00:00,0.0842263333333333,0.0130534999999999,0.0063834999999999,0.0223396666666666,41.60184683333333,-6.914681833333333,12.4
2026-01-25 16:00:00,0.091173220338983,0.0132866101694915,0.0066023728813559,0.0222064406779661,45.29038084745763,-7.014967966101695,12.2
2026-01-25 17:00:00,0.1054796666666666,0.0132061666666666,0.0067428333333333,0.021762,46.497226833333336,-6.7523333333333335,11.7
2026-01-25 18:00:00,0.1090201666666666,0.0135021666666666,0.0068493333333333,0.0209906666666666,48.250136833333336,-6.8859135,12.5
2026-01-25 19:00:00,0.1060323333333333,0.0140226666666666,0.0070861666666666,0.0208248333333333,53.859274166666665,-7.603118166666667,14.0
2026-01-25 20:00:00,0.1118351666666667,0.0144468333333333,0.0065635,0.0204618333333333,54.853910166666665,-6.804269166666667,14.7
2026-01-25 21:00:00,0.1111423333333333,0.0142973333333333,0.0063766666666666,0.020466,55.922317166666666,-6.077008666666667,14.8
2026-01-25 22:00:00,0.1247648333333333,0.0146951666666666,0.0064084999999999,0.0200871666666667,55.016224,-5.022985833333333,17.0
2026-01-25 23:00:00,0.1354243333333333,0.0150953333333332,0.0062198333333333,0.0213561666666666,57.81356783333333,-3.638305,17.4
2026-01-26 00:00:00,0.1114806666666666,0.0139509999999999,0.0048858333333333,0.0260008333333333,59.15989966666667,-0.7728593333333333,15.1
2026-01-26 01:00:00,0.1050281666666667,0.01302,0.0048265,0.0259735,58.52044133333333,0.973844,11.8
2026-01-26 02:00:00,0.0937861666666666,0.0126605,0.004607,0.0264584999999999,59.248603833333334,1.371322,9.3
2026-01-26 03:00:00,0.0997339999999999,0.0127736666666666,0.0048603333333333,0.0260584999999999,60.003542333333336,1.6339763333333333,8.5
2026-01-26 04:00:00,0.1408738333333333,0.0127061666666666,0.0047941666666667,0.0257015,59.953042833333335,2.0763876666666667,7.8
2026-01-26 05:00:00,0.090808,0.0125466666666667,0.0048061666666666,0.0257386666666666,61.2714585,2.1327143333333334,7.9
2026-01-26 06:00:00,0.0927243333333333,0.0118269999999999,0.0055288333333333,0.0224016666666667,54.907408333333336,0.7140716666666667,9.1
2026-01-26 07:00:00,0.1160928333333333,0.0120454999999999,0.0063671666666666,0.0215299999999999,52.1501915,-3.0005955,10.4
2026-01-26 08:00:00,0.0873733333333333,0.011871,0.0059309999999999,0.0211486666666666,50.4085345,-4.036039,7.0
2026-01-26 09:00:00,0.0784899999999999,0.0120888333333333,0.0061916666666666,0.0215968333333333,51.7233975,-4.968811333333333,6.5
2026-01-26 10:00:00,0.0921801666666666,0.0123469999999999,0.0064316666666666,0.0217406666666666,52.17602083333333,-5.093839666666667,6.5
2026-01-26 11:00:00,0.08906,0.0122308333333333,0.0061019999999999,0.0215145,51.68657533333333,-4.449597,7.4
2026-01-26 12:00:00,0.0909789999999999,0.0123008333333333,0.0059631666666666,0.0215091666666666,52.6806535,-4.357753,8.2
2026-01-26 13:00:00,0.1263511666666666,0.0122761666666666,0.0062749999999999,0.0213668333333333,51.26400266666666,-3.4432045,9.5
2026-01-26 14:00:00,0.1198258333333333,0.0120018333333333,0.0063334999999999,0.0214211666666666,48.475078833333335,-2.2209676666666667,9.8
2026-01-26 15:00:00,0.1206278333333333,0.0118103333333333,0.0062194999999999,0.0214681666666666,45.465245,-0.8874615,10.4
2026-01-26 16:00:00,0.1319740677966102,0.0117662711864406,0.0062096610169491,0.0212915254237288,43.88750372881356,0.177403220338983,10.3
2026-01-26 17:00:00,0.1230164999999999,0.0121105,0.0056039999999999,0.0216711666666666,45.11209016666667,-0.263261,11.9
2026-01-26 18:00:00,0.1194151666666666,0.01214,0.0057138333333333,0.0214939999999999,44.017209666666666,0.3280093333333333,13.9
2026-01-26 19:00:00,0.1219201666666666,0.0121171666666666,0.0054656666666666,0.0216066666666666,43.5264775,0.5655935,15.5
2026-01-26 20:00:00,0.1164449999999999,0.0125649999999999,0.005263,0.0223533333333333,45.5028235,0.1185896666666666,15.1
2026-01-26 21:00:00,0.1165538333333333,0.0131859999999999,0.0050261666666666,0.0227689999999999,49.68965516666667,-0.8501673333333334,15.4
2026-01-26 22:00:00,0.1094056666666666,0.0128781666666666,0.0050266666666666,0.0231329999999999,51.8042345,-1.207460166666667,16.2
2026-01-26 23:00:00,0.0980444999999999,0.0126963333333333,0.0048858333333333,0.0228869999999999,52.291681833333335,-1.3565518333333333,15.6
2026-01-27 00:00:00,0.0967631666666666,0.012647,0.0048581666666666,0.0226288333333333,52.44267516666667,-0.923084,15.7
2026-01-27 01:00:00,0.0906119999999999,0.0123315,0.0049983333333333,0.0229325,51.8468985,-0.7540938333333334,11.4
2026-01-27 02:00:00,0.0832391666666667,0.0122161666666666,0.0052541666666666,0.0230684999999999,49.380115833333335,-1.5443833333333332,7.4
2026-01-27 03:00:00,0.0749176666666667,0.0118663333333333,0.0054481666666666,0.02296,46.18772366666666,-2.774313333333333,6.5
2026-01-27 04:00:00,0.0746751666666666,0.0119521666666666,0.0057501666666666,0.0222525,44.8032035,-3.846292,6.8
2026-01-27 05:00:00,0.071382,0.0118436666666666,0.0058058333333333,0.0222165,43.3142315,-4.547915833333334,8.7
2026-01-27 06:00:00,0.0703921666666667,0.0119328333333333,0.0060746666666666,0.0221589999999999,42.738066,-5.121934333333334,10.0
2026-01-27 07:00:00,0.0692154999999999,0.0118775,0.0059356666666666,0.0219718333333333,41.2440085,-5.734367,10.8
2026-01-27 08:00:00,0.0696189999999999,0.0117518333333332,0.0063653333333333,0.0214503333333333,39.694054333333334,-6.321041166666666,11.7
2026-01-27 09:00:00,0.0696723333333333,0.0118075,0.0063368333333333,0.0209986666666666,38.585973,-6.866686166666667,12.9
2026-01-27 10:00:00,0.0702633333333333,0.0120501666666666,0.0061671666666666,0.0205553333333333,38.822286,-7.246266333333334,13.0
2026-01-27 11:00:00,0.0775753333333333,0.0125098333333333,0.0060911666666666,0.0194948333333333,39.11977316666667,-7.670438333333333,13.6
2026-01-27 12:00:00,0.0863818333333333,0.012849,0.0068768333333333,0.0187309999999999,39.764190666666664,-7.715496166666667,14.7
2026-01-27 13:00:00,0.1106009999999999,0.0106316666666666,0.008166,0.0183226666666666,36.32802516666667,-0.9122095,14.0
2026-01-27 14:00:00,0.086953,0.0098633333333333,0.0065816666666666,0.0194726666666666,25.450146333333333,2.847673,13.7
2026-01-27 15:00:00,0.086734,0.0094068333333333,0.0064629999999999,0.0201601666666667,23.867192,4.426456666666667,10.9
2026-01-27 16:00:00,0.0859488135593219,0.0086991525423728,0.0057367796610169,0.0203811864406779,22.888217118644068,5.982511525423729,11.2
2026-01-27 17:00:00,0.0929458333333333,0.0094646666666666,0.0057156666666666,0.021593,22.800318833333332,6.711562666666667,10.3
2026-01-27 18:00:00,0.0989496666666666,0.0097848333333332,0.0053969999999999,0.0211956666666666,21.431741166666665,8.233703333333333,10.1
2026-01-27 19:00:00,0.0880626666666666,0.0115226666666666,0.004763,0.0236068333333333,22.665411166666665,5.679112333333333,8.7
2026-01-27 20:00:00,0.0942645,0.0128066666666666,0.0044431666666666,0.0240684999999999,24.89417033333333,4.0471,14.5
