datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2026-01-06 11:00:00,0.0690078333333333,0.0291811666666666,0.0433945,0.031,50.820462666666664,3.388277333333334,20.7
2026-01-06 12:00:00,0.0610136666666666,0.0283131666666666,0.0426513333333333,0.0311064999999999,51.38441483333333,3.110399,21.5
2026-01-06 13:00:00,0.0682281666666666,0.0275136666666666,0.0435513333333333,0.0307951666666666,50.525916333333335,3.7868145,18.6
2026-01-06 14:00:00,0.0725006666666667,0.026397,0.0448748333333333,0.0305878333333333,46.89356083333333,5.690937666666667,19.8
2026-01-06 15:00:00,0.0753316666666667,0.0247535,0.0458988333333333,0.0282528333333333,39.61989483333333,9.148318333333334,20.1
2026-01-06 16:00:00,0.0702240677966102,0.0251235593220339,0.0473750847457626,0.0279796610169491,36.65163372881356,9.831928305084746,21.8
2026-01-06 17:00:00,0.0742025,0.0267396666666666,0.0445491666666666,0.0302321666666666,39.55845883333333,8.281174,23.2
2026-01-06 18:00:00,0.076948,0.0268916666666666,0.0452045,0.0300016666666666,39.812337166666666,8.704739166666666,23.2
2026-01-06 19:00:00,0.0671188333333333,0.0270293333333333,0.0439723333333332,0.0309361666666666,42.78740466666667,7.7456725,20.7
2026-01-06 20:00:00,0.0630301666666666,0.0273556666666666,0.0421261666666666,0.0321443333333333,44.09684883333333,7.196324166666667,20.1
2026-01-06 21:00:00,0.0629596666666666,0.0280201666666666,0.0411469999999999,0.0335125,48.2829025,5.281111833333333,17.5
2026-01-06 22:00:00,0.0597523333333333,0.0279966666666666,0.0406506666666666,0.0344841666666667,50.372140333333334,4.952178833333333,17.3
2026-01-06 23:00:00,0.0608378333333333,0.0281116666666667,0.0404258333333333,0.0340591666666666,51.544017,4.983182666666667,17.4
2026-01-07 00:00:00,0.0632679999999999,0.0281748333333333,0.0406693333333333,0.0338724999999999,53.117586333333335,4.905415166666667,17.1
2026-01-07 01:00:00,0.0702216666666666,0.0277611666666666,0.040687,0.0328395,54.56859983333333,4.782667166666666,16.9
2026-01-07 02:00:00,0.0707221666666667,0.0279231666666666,0.0407323333333333,0.0329203333333333,54.570281,5.1825833333333335,16.7
2026-01-07 03:00:00,0.0604043333333333,0.0277918333333333,0.0405283333333333,0.0339693333333332,55.376878833333336,5.4738378333333335,16.7
2026-01-07 04:00:00,0.0672023333333333,0.0280175,0.0415451666666666,0.0326288333333333,56.516686,5.683931333333334,17.1
2026-01-07 05:00:00,0.0575089999999999,0.0282966666666666,0.0405633333333333,0.0336871666666666,57.82660833333333,5.52198,16.6
2026-01-07 06:00:00,0.0497689999999999,0.0279884999999999,0.0402336666666666,0.0352051666666666,60.016875666666664,5.668222166666666,16.4
2026-01-07 07:00:00,0.0464753333333333,0.0279746666666667,0.0402478333333333,0.0350158333333333,61.26848666666667,6.066413,16.2
2026-01-07 08:00:00,0.0438116666666666,0.0280305,0.0404461666666666,0.035185,61.9061445,6.445704833333333,18.2
2026-01-07 09:00:00,0.0543788333333333,0.0286265,0.0410579999999999,0.034156,62.42674133333333,6.716671833333334,19.0
2026-01-07 10:00:00,0.0673651666666666,0.0291813333333333,0.0417498333333333,0.032028,62.632335166666664,6.699426,25.6
2026-01-07 11:00:00,0.0875126666666666,0.0291758333333333,0.043074,0.0309864999999999,62.46637716666667,6.825616666666667,23.9
2026-01-07 12:00:00,0.1137966666666666,0.0288113333333333,0.0441381666666666,0.0300651666666666,61.86283066666667,6.994005166666667,23.7
2026-01-07 13:00:00,0.1049454999999999,0.0280493333333333,0.0446295,0.0293118333333333,60.567093166666666,6.831829333333333,19.7
2026-01-07 14:00:00,0.1083103333333334,0.0278063333333333,0.0440875,0.0295199999999999,60.876017166666664,6.6461575,21.5
2026-01-07 15:00:00,0.1001046666666666,0.0279086666666666,0.0446013333333333,0.0298185,60.85445716666667,6.530124,20.4
2026-01-07 16:00:00,0.0940979661016949,0.0278861016949152,0.0468674576271186,0.0301037288135593,59.80013881355932,6.99411406779661,19.4
2026-01-07 17:00:00,0.0926663333333333,0.0266808333333333,0.0447874999999999,0.0292698333333333,57.2407055,7.338184833333333,21.2
2026-01-07 18:00:00,0.0924599999999999,0.0261179999999999,0.0440605,0.0298609999999999,54.938985,7.703742666666667,18.0
2026-01-07 19:00:00,0.1129589999999999,0.0258426666666666,0.0460146666666667,0.0290314999999999,53.012487166666666,8.65027,17.7
2026-01-07 20:00:00,0.1224226666666666,0.0263811666666666,0.0453891666666666,0.0276311666666666,52.74322683333333,8.616143166666667,18.3
2026-01-07 21:00:00,0.1472191666666666,0.0273615,0.0455953333333333,0.0287738333333333,54.95102583333333,7.800178166666667,18.1
2026-01-07 22:00:00,0.1128385,0.0264021666666666,0.043833,0.0293113333333333,55.03518616666667,8.102402,17.5
2026-01-07 23:00:00,0.1115756666666667,0.026598,0.04344,0.0288181666666667,55.25210766666667,7.426085333333333,16.1
2026-01-08 00:00:00,0.0932483333333333,0.0265975,0.0427374999999999,0.0293806666666666,54.66089733333333,7.275767,15.3
2026-01-08 01:00:00,0.0995198333333333,0.0265968333333333,0.0427808333333333,0.0294838333333333,55.82414266666667,6.602831833333333,16.3
2026-01-08 02:00:00,0.0925211666666666,0.0263828333333333,0.0425836666666666,0.0294871666666666,55.980359166666666,6.432759,15.6
2026-01-08 03:00:00,0.0962311666666666,0.0262558333333333,0.0423478333333333,0.0290881666666666,55.718627,6.288099666666667,16.0
2026-01-08 04:00:00,0.0911226666666667,0.0266175,0.0428979999999999,0.0291764999999999,56.639214833333334,5.825207,17.0
2026-01-08 05:00:00,0.0901978333333333,0.0266021666666667,0.0421855,0.0293921666666666,57.563075166666664,5.4897928333333335,17.4
2026-01-08 06:00:00,0.0890094999999999,0.0266551666666666,0.042084,0.0296083333333333,58.359860166666664,5.138286166666667,17.6
2026-01-08 07:00:00,0.0982388333333333,0.0271811666666666,0.0424921666666666,0.0288843333333333,59.203218166666666,4.347868,17.1
2026-01-08 08:00:00,0.0853246666666666,0.0269285,0.0418934999999999,0.0315453333333333,59.2540545,4.669959,17.2
2026-01-08 09:00:00,0.0872363333333333,0.0269788333333333,0.0422015,0.0309603333333333,59.41662866666667,4.7742241666666665,17.7
2026-01-08 10:00:00,0.1292184999999999,0.0280443333333333,0.045142,0.0294403333333333,59.9622645,4.09809,21.7
2026-01-08 11:00:00,0.2442896666666666,0.029075,0.0574235,0.0279318333333333,60.439500333333335,3.263406,25.0
2026-01-08 12:00:00,0.5193306666666666,0.03051,0.0769388333333333,0.0285156666666666,61.719036,3.3977495,29.5
2026-01-08 13:00:00,0.4823981666666666,0.0309441666666666,0.0764081666666666,0.0277893333333333,59.203692,6.344346,28.2
2026-01-08 14:00:00,0.2880673333333333,0.0251848333333333,0.0524693333333333,0.0234265,46.795056,12.958248666666666,22.7
2026-01-08 15:00:00,0.1479281666666667,0.0146954999999999,0.0454196666666666,0.0135946666666667,29.644386833333332,20.422193,10.5
2026-01-08 16:00:00,0.1057237288135592,0.0084793220338983,0.0503905084745762,0.0061967796610169,22.743233389830507,24.90135186440678,9.8
2026-01-08 17:00:00,0.0895801666666666,0.0123126666666666,0.047078,0.0139821666666666,23.082070333333338,23.90974883333333,8.2
2026-01-08 18:00:00,0.0772548333333333,0.0172611666666666,0.0445599999999999,0.0246968333333333,23.217289333333333,23.506058333333332,13.0
2026-01-08 19:00:00,0.0754771666666666,0.0181543333333333,0.0447041666666666,0.028237,21.442908833333338,24.322119166666667,11.9
2026-01-08 20:00:00,0.0958288333333333,0.0255313333333333,0.0409466666666666,0.0349851666666666,24.524142,21.1673535,16.0
2026-01-08 21:00:00,0.1414961666666667,0.0318735,0.0397021666666666,0.0378531666666666,34.65208,14.345256333333332,24.0
2026-01-08 22:00:00,0.243853,0.0345318333333333,0.0463118333333333,0.0376124999999999,44.178145666666666,9.802472666666668,28.2
2026-01-08 23:00:00,0.1883771666666667,0.0332208333333333,0.043943,0.0361496666666666,48.089921333333336,8.285599166666668,24.3
2026-01-09 00:00:00,0.252243,0.0328006666666667,0.0494738333333333,0.03355,49.735665833333336,6.820508333333334,27.8
2026-01-09 01:00:00,0.3066851666666666,0.0321585,0.0634724999999999,0.0316989999999999,50.92453316666667,4.9875355,27.2
2026-01-09 02:00:00,0.2483168333333333,0.0310911666666666,0.0534401666666666,0.0311396666666666,52.623060833333334,4.286643833333334,24.6
2026-01-09 03:00:00,0.3368503333333333,0.0309545,0.061652,0.0306063333333333,55.60318916666667,3.1609141666666667,23.3
2026-01-09 04:00:00,0.3048236666666666,0.0303019999999999,0.0687583333333333,0.0295198333333333,58.38129416666666,2.174859,22.7
2026-01-09 05:00:00,0.326129,0.029686,0.0760756666666666,0.0285621666666666,59.0197705,1.430357833333333,23.7
2026-01-09 06:00:00,0.3182593333333334,0.0293958333333333,0.0852799999999999,0.0278714999999999,59.77869483333333,0.9015431666666668,23.5
2026-01-09 07:00:00,0.3196393333333333,0.0284045,0.0862928333333333,0.0265823333333333,59.942923,0.3110813333333333,23.6
2026-01-09 08:00:00,0.3697976666666666,0.0278988333333333,0.0929961666666666,0.026384,60.058078,0.0826523333333333,21.8
2026-01-09 09:00:00,0.3369978333333333,0.0257423333333333,0.0899193333333333,0.0240523333333333,59.9767925,0.238392,17.4
2026-01-09 10:00:00,0.3987325,0.0266069999999999,0.0994026666666667,0.0244623333333333,59.884072833333335,0.2430263333333333,20.4
2026-01-09 11:00:00,0.5178866666666666,0.0267731666666666,0.1035935,0.0247476666666666,60.403299,0.180591,20.9
2026-01-09 12:00:00,0.5364078333333333,0.0284975,0.1093791666666667,0.025154,61.79408933333333,1.4927461666666666,22.5
2026-01-09 13:00:00,0.5833143333333335,0.0284713333333333,0.0895924999999999,0.0249486666666666,61.893611166666666,4.506782666666667,21.5
2026-01-09 14:00:00,0.343404,0.0237964999999999,0.064157,0.0157973333333333,42.469199333333336,12.155110833333334,18.8
2026-01-09 15:00:00,0.2348644999999999,0.0192071666666666,0.0518826666666666,0.0112823333333333,32.441202,17.345693833333332,9.4
2026-01-09 16:00:00,0.1329140677966102,0.0221967796610169,0.0436471186440677,0.0232013559322034,39.34682355932203,15.865522033898303,13.7
2026-01-09 17:00:00,0.0703108333333333,0.0225011666666666,0.0388768333333333,0.0307413333333333,41.048871166666665,16.660125833333332,12.5
2026-01-09 18:00:00,0.0577909999999999,0.0246536666666666,0.0394364999999999,0.0351195,44.027707666666664,15.7777345,15.8
2026-01-09 19:00:00,0.0652651666666666,0.0263054999999999,0.0398711666666666,0.0370818333333333,46.585786666666664,14.842006833333333,17.9
2026-01-09 20:00:00,0.0659588333333333,0.0277271666666666,0.0401083333333333,0.0381696666666666,49.83484083333333,13.773534166666666,20.4
2026-01-09 21:00:00,0.0600018333333333,0.0288558333333333,0.0395863333333333,0.0402675,55.803314666666665,12.249240333333333,19.6
2026-01-09 22:00:00,0.0684736666666667,0.0289173333333333,0.0401135,0.039897,58.33153716666666,12.185090333333331,20.6
2026-01-09 23:00:00,0.0649676666666667,0.0284376666666666,0.039877,0.0403043333333333,60.367219666666664,12.6039665,19.9
2026-01-10 00:00:00,0.0529363333333333,0.0280068333333333,0.0399796666666666,0.039995,61.6257285,13.424571666666669,19.3
2026-01-10 01:00:00,0.057821,0.0286103333333333,0.0401983333333332,0.0401771666666667,65.29141416666667,13.522991166666667,19.7
2026-01-10 02:00:00,0.0472326666666666,0.0279391666666666,0.0399988333333333,0.0398831666666666,66.725015,14.334178,19.2
2026-01-10 03:00:00,0.0457074999999999,0.0265489999999999,0.0402296666666666,0.0387823333333333,66.58478283333334,15.514999333333334,18.9
2026-01-10 04:00:00,0.0464126666666667,0.0245708333333333,0.0414411666666666,0.0344483333333333,62.91876933333333,16.158117,15.0
2026-01-10 05:00:00,0.0511188333333333,0.0232588333333333,0.0425499999999999,0.0304546666666666,59.5872365,16.0545965,13.4
2026-01-10 06:00:00,0.0542073333333333,0.0238248333333333,0.0426585,0.0306791666666666,59.238904166666664,14.668633,13.4
2026-01-10 07:00:00,0.0475493333333333,0.023065,0.0430728333333333,0.0304286666666666,56.12352666666666,13.724757,10.5
2026-01-10 08:00:00,0.0426091666666666,0.0232081666666666,0.0431673333333333,0.0303125,53.943817833333334,12.411679833333334,11.9
2026-01-10 09:00:00,0.0402968333333333,0.0241953333333333,0.0431428333333333,0.0315951666666666,54.045189,10.925142333333334,13.5
2026-01-10 10:00:00,0.0429649999999999,0.0238696666666666,0.0435486666666666,0.0305686666666666,51.69089816666666,9.971608,14.2
2026-01-10 11:00:00,0.0579606666666666,0.0250769999999999,0.0433545,0.0300248333333333,52.924505,8.119983333333334,18.6
2026-01-10 12:00:00,0.1605155,0.0275084999999999,0.0487553333333333,0.0288493333333333,54.5753375,7.557126166666667,22.4
2026-01-10 13:00:00,0.1971378333333333,0.0269333333333333,0.0497035,0.02893,53.45533983333333,8.982998833333333,23.5
2026-01-10 14:00:00,0.1446793333333332,0.0247331666666666,0.0466225,0.0270854999999999,48.555912166666666,11.309037166666666,20.0
2026-01-10 15:00:00,0.0972355,0.0240328333333333,0.0456924999999999,0.0275388333333332,43.4910205,12.095023833333332,18.9
2026-01-10 16:00:00,0.0895525423728813,0.0224594915254237,0.0464737288135593,0.0269344067796609,39.413101694915255,14.0837506779661,19.3
2026-01-10 17:00:00,0.0577071666666665,0.0213641666666666,0.0451453333333333,0.0253928333333333,36.140678,14.817023666666667,14.5
2026-01-10 18:00:00,0.0591658333333333,0.0232359999999999,0.0439585,0.0282681666666666,38.86660583333333,13.359748,14.8
2026-01-10 19:00:00,0.0738813333333333,0.0259253333333333,0.0442256666666666,0.0305543333333333,42.13365116666667,12.122451333333334,18.8
2026-01-10 20:00:00,0.1091796666666666,0.0278939999999999,0.0452871666666666,0.0312304999999999,45.739555833333334,11.032967833333334,22.3
2026-01-10 21:00:00,0.1307811666666666,0.0290366666666666,0.0463453333333333,0.0312021666666666,48.580465333333336,10.485405,23.7
2026-01-10 22:00:00,0.0981653333333332,0.0304028333333333,0.0443353333333333,0.0331466666666666,56.59854933333333,8.848853666666667,23.3
2026-01-10 23:00:00,0.0850885,0.0295354999999999,0.0417148333333333,0.0338668333333333,60.807150666666665,8.339753,20.2
2026-01-11 00:00:00,0.0679756666666667,0.0285305,0.0410123333333333,0.0336528333333333,62.880092833333336,8.163810333333334,18.2
2026-01-11 01:00:00,0.0624566666666666,0.0287735,0.0413956666666666,0.0338624999999999,64.82987866666667,8.023289166666666,17.9
2026-01-11 02:00:00,0.0577641666666666,0.0278151666666666,0.0411133333333333,0.0331386666666666,65.047714,8.4543765,17.8
2026-01-11 03:00:00,0.055242,0.028135,0.0413238333333333,0.0326279999999999,63.638132666666664,8.5251305,17.9
2026-01-11 04:00:00,0.0526233333333333,0.0272544999999999,0.0411566666666666,0.0326225,63.814027,8.436710166666666,17.5
2026-01-11 05:00:00,0.0492003333333332,0.0268239999999999,0.0411578333333333,0.0327833333333333,64.53373533333334,8.4595245,17.2
2026-01-11 06:00:00,0.0400674999999999,0.0271035,0.0409033333333332,0.0341135,64.67233916666666,8.785735666666667,17.7
2026-01-11 07:00:00,0.055273,0.0275868333333333,0.0415178333333333,0.0360713333333333,64.45372466666667,9.157527,17.8
2026-01-11 08:00:00,0.0387976666666666,0.0272731666666666,0.0415254999999999,0.0367118333333333,64.3206145,9.238798166666667,17.8
2026-01-11 09:00:00,0.0350825,0.0269673333333332,0.0416463333333333,0.0368155,64.0395295,9.227352833333333,18.0
2026-01-11 10:00:00,0.0388585,0.0259003333333333,0.0421711666666666,0.0347728333333333,63.436212166666664,9.119543333333333,17.3
2026-01-11 11:00:00,0.0414711666666666,0.0261164999999999,0.042511,0.0345935,61.527761,8.89433,17.3
2026-01-11 12:00:00,0.0439276666666666,0.0258414999999999,0.0423578333333333,0.0343426666666666,61.08686483333334,8.736030166666668,17.6
2026-01-11 13:00:00,0.0501288333333332,0.0255858333333333,0.0427866666666666,0.0330249999999999,59.240193,9.368246333333332,18.0
2026-01-11 14:00:00,0.0524995,0.0244371666666666,0.0434876666666666,0.0316114999999999,56.26250483333333,10.533831166666667,18.1
2026-01-11 15:00:00,0.0574021666666667,0.0245724999999999,0.0438428333333333,0.031856,53.04228283333333,11.1598985,17.0
2026-01-11 16:00:00,0.0728472881355932,0.0243066101694915,0.0442784745762712,0.0310589830508474,51.872589830508474,11.551305762711864,16.2
2026-01-11 17:00:00,0.0659426666666666,0.0220831666666667,0.0444564999999999,0.0293441666666666,46.71373233333333,12.657742666666667,13.3
2026-01-11 18:00:00,0.0659421666666666,0.0199321666666666,0.0458583333333333,0.0276388333333333,39.891253666666664,15.460548333333334,14.0
2026-01-11 19:00:00,0.0534146666666666,0.0207013333333333,0.0467588333333333,0.0285548333333333,34.678680666666665,15.0041795,11.3
2026-01-11 20:00:00,0.0454269999999999,0.0216716666666667,0.0449914999999999,0.0324488333333333,32.52419666666667,12.774913166666666,13.1
2026-01-11 21:00:00,0.0526673333333332,0.0224796666666666,0.0440843333333332,0.0341765,29.707749833333335,11.647172,16.2
2026-01-11 22:00:00,0.0555166666666666,0.0254375,0.0428276666666666,0.037714,33.63474433333333,9.154847333333333,19.7
2026-01-11 23:00:00,0.0447558333333333,0.0263383333333333,0.0441013333333333,0.0380355,34.291260333333334,8.821261333333334,19.6
2026-01-12 00:00:00,0.0436228333333333,0.0256886666666666,0.0425274999999999,0.0385811666666666,35.35685183333333,7.754434166666667,20.3
2026-01-12 01:00:00,0.0370381666666667,0.0266679999999999,0.0420206666666666,0.0400621666666666,38.56681733333333,6.366381166666667,20.6
2026-01-12 02:00:00,0.0358084999999999,0.026998,0.041382,0.0401383333333333,42.08817033333333,5.500321,20.0
2026-01-12 03:00:00,0.0300515,0.0267778333333333,0.0417098333333333,0.0388581666666666,42.5495035,5.054267,19.1
2026-01-12 04:00:00,0.0260126666666666,0.0254278333333333,0.0422373333333333,0.0367285,38.8558075,4.7266695,18.9
2026-01-12 05:00:00,0.0220383333333333,0.0248338333333333,0.0423695,0.0360966666666666,36.90341983333333,4.790958166666667,18.8
2026-01-12 06:00:00,0.0170038333333333,0.0248153333333333,0.042467,0.0369653333333332,35.382102,4.044136666666667,18.8
2026-01-12 07:00:00,0.017344,0.0257399999999999,0.0424185,0.0388508333333333,36.44827866666667,2.6063723333333333,19.1
2026-01-12 08:00:00,0.017194,0.0260434999999999,0.0422683333333333,0.0392695,38.33948183333333,2.2508326666666667,19.2
2026-01-12 09:00:00,0.0184463333333333,0.0262541666666666,0.042247,0.0393573333333333,38.896967333333336,1.9541783333333336,19.2
2026-01-12 10:00:00,0.0264351666666666,0.0263716666666666,0.0425148333333333,0.0392413333333333,38.22003083333333,1.745984,20.1
2026-01-12 11:00:00,0.0350456666666667,0.0267088333333333,0.042559,0.0388089999999999,38.49997233333333,1.646935,21.2
2026-01-12 12:00:00,0.04939,0.0264428333333333,0.0430083333333333,0.0384225,38.85774683333333,2.066315,22.5
2026-01-12 14:00:00,0.0329701666666666,0.0245331666666666,0.0438926666666666,0.0375838333333333,31.177872833333332,6.7143645,21.1
2026-01-12 15:00:00,0.0311068333333333,0.0242878333333333,0.0439164999999999,0.0378064999999999,29.555237833333333,7.9093885,22.9
2026-01-12 16:00:00,0.0439081355932202,0.0242179661016949,0.0441025423728813,0.0378922033898305,28.939925593220337,9.144175254237288,22.8
2026-01-12 17:00:00,0.034335,0.0201279999999999,0.0461256666666666,0.035175,23.0450095,14.364455666666666,21.7
2026-01-12 18:00:00,0.0331301666666666,0.0205299999999999,0.0451086666666666,0.0348448333333333,21.468296,15.600337666666666,20.7
2026-01-12 19:00:00,0.0444511666666666,0.0188121666666666,0.0459735,0.0338789999999999,19.63479583333333,17.127823666666668,19.9
2026-01-12 20:00:00,0.0486793333333333,0.0221453333333333,0.0437134999999999,0.0357875,20.485811333333334,15.801352166666668,21.0
2026-01-12 21:00:00,0.0665336666666666,0.0285206666666666,0.040958,0.0393489999999999,29.249603166666667,9.759289,24.0
2026-01-12 22:00:00,0.0731821666666666,0.0304371666666666,0.0405765,0.0410291666666666,38.08054416666667,5.894219166666667,25.1
2026-01-12 23:00:00,0.0700913333333333,0.0297321666666666,0.041029,0.040101,39.923094,4.841906,24.3
2026-01-13 00:00:00,0.0801434999999999,0.0299809999999999,0.041703,0.0387115,41.154570666666665,4.122109666666667,24.6
2026-01-13 01:00:00,0.0669831666666667,0.0297415,0.0409796666666666,0.0383748333333333,44.4151855,4.062711833333333,24.0
2026-01-13 02:00:00,0.0689928333333332,0.0292106666666666,0.0411084999999999,0.0374388333333333,46.21208333333333,3.7109115,22.7
2026-01-13 03:00:00,0.0615218333333333,0.0287651666666666,0.0411718333333333,0.036553,46.33808916666667,3.949191,21.6
2026-01-13 04:00:00,0.0663504999999999,0.0283754999999999,0.0415308333333332,0.0351733333333333,46.682954333333335,3.9694393333333338,21.6
2026-01-13 05:00:00,0.0656333333333333,0.0282434999999999,0.0415803333333333,0.0343778333333333,46.476797166666664,3.8353485,20.0
2026-01-13 06:00:00,0.0531493333333332,0.0274811666666666,0.0415588333333333,0.0342828333333333,45.43549433333333,3.7676403333333335,19.0
2026-01-13 07:00:00,0.0567841666666666,0.0279453333333333,0.0421833333333332,0.0330083333333333,45.88587,2.916718833333334,20.1
2026-01-13 08:00:00,0.0793599999999999,0.0281676666666666,0.0421481666666666,0.0319316666666666,47.2984515,1.831316333333333,21.9
2026-01-13 09:00:00,0.0979755,0.0285418333333333,0.0438859999999999,0.0321369999999999,48.234376833333336,1.659356,22.8
2026-01-13 10:00:00,0.1064911666666666,0.0288295,0.0466313333333333,0.0312795,49.00441883333333,1.5664451666666666,24.8
2026-01-13 11:00:00,0.1030798333333333,0.0278158333333333,0.0440048333333333,0.0312788333333333,47.84375433333334,2.5557335,23.2
2026-01-13 12:00:00,0.1134655,0.0274508333333333,0.0456631666666666,0.03079,45.05946383333333,3.8043133333333334,22.9
2026-01-13 13:00:00,0.1263226666666666,0.0251238333333333,0.0458273333333333,0.0309611666666667,39.589303666666666,6.5721465,20.9
2026-01-13 14:00:00,0.0901715,0.0219225,0.0463011666666666,0.0276244999999999,30.156490833333333,12.105630333333334,18.1
2026-01-13 15:00:00,0.0626024999999999,0.0172205,0.0478683333333333,0.0230278333333333,22.163001,18.202167833333338,15.8
2026-01-13 16:00:00,0.0453055932203389,0.016363220338983,0.046882033898305,0.0227881355932203,21.433189830508475,19.059876440677968,13.5
2026-01-13 17:00:00,0.0471238333333333,0.0200556666666666,0.0443445,0.0295561666666666,24.026678833333335,17.024030333333332,13.9
2026-01-13 18:00:00,0.0485761666666667,0.0229058333333333,0.0434608333333333,0.0331744999999999,26.264133833333332,16.0406045,15.9
2026-01-13 19:00:00,0.0540984999999999,0.022067,0.0441111666666666,0.0342178333333333,27.981869166666662,16.686145166666666,17.1
2026-01-13 20:00:00,0.0658938333333333,0.023888,0.0428651666666666,0.0341448333333333,25.997298,16.1890945,16.5
2026-01-13 21:00:00,0.090173,0.0295061666666666,0.0406636666666667,0.0379259999999999,33.50789366666667,10.672449833333332,22.7
2026-01-13 22:00:00,0.0829823333333333,0.0302974999999999,0.0403961666666666,0.0399333333333333,40.587152833333334,8.103226333333334,24.1
2026-01-13 23:00:00,0.0595859999999999,0.0287138333333333,0.0408186666666666,0.0398788333333333,40.452340166666666,8.3965415,22.0
2026-01-14 00:00:00,0.0498501666666666,0.0285959999999999,0.0405173333333333,0.040739,42.0439675,8.863203500000001,21.9
2026-01-14 01:00:00,0.054719,0.0290786666666666,0.0403221666666666,0.0413275,45.74888383333333,8.962035166666666,22.1
2026-01-14 02:00:00,0.0590966666666666,0.0293878333333333,0.0402839999999999,0.0414845,49.031327166666664,9.051199666666667,22.4
2026-01-14 03:00:00,0.0492556666666667,0.0294861666666666,0.0402813333333333,0.0421038333333333,52.40076283333333,9.505206833333334,22.3
2026-01-14 04:00:00,0.0455975,0.0291374999999999,0.03991,0.0428999999999999,54.498977333333336,10.5015435,21.6
2026-01-14 05:00:00,0.0443188333333333,0.0277746666666666,0.0406868333333333,0.0412639999999999,53.207135,11.300777166666666,20.4
2026-01-14 06:00:00,0.034743,0.027189,0.0411555,0.0403076666666666,51.33002616666667,11.797241666666666,20.5
2026-01-14 07:00:00,0.0353683333333333,0.0267793333333333,0.0414876666666666,0.0393608333333333,50.511155333333335,12.137625666666668,20.4
2026-01-14 08:00:00,0.038835,0.0265595,0.0416508333333333,0.0387071666666666,49.78302333333333,12.048952666666668,20.2
2026-01-14 09:00:00,0.043275,0.0267346666666666,0.0418466666666666,0.0383078333333333,50.298188333333336,11.607126333333332,20.7
2026-01-14 10:00:00,0.0544205,0.0263358333333333,0.0424706666666666,0.0362969999999999,48.363262666666664,11.4702175,21.8
2026-01-14 11:00:00,0.0818526666666666,0.0271413333333332,0.0427963333333333,0.0359005,48.18261183333333,10.997108333333331,25.2
2026-01-14 12:00:00,0.1405196666666666,0.0290226666666666,0.043609,0.0359626666666667,50.871961166666665,10.163245666666668,27.3
2026-01-14 13:00:00,0.1025451666666666,0.0261343333333333,0.0440103333333333,0.0344738333333333,47.048529333333335,12.204245666666669,24.3
2026-01-14 14:00:00,0.0736709999999999,0.0218896666666666,0.0448764999999999,0.0301343333333333,37.194987,15.570659,18.4
2026-01-14 15:00:00,0.0609251666666667,0.0184685,0.0460869999999999,0.0273111666666666,30.199175333333333,18.150552166666667,12.3
2026-01-14 16:00:00,0.0609516949152542,0.0189506779661016,0.0459774576271186,0.0272240677966101,27.685468983050846,18.953521355932203,13.7
2026-01-14 17:00:00,0.0651643333333333,0.0208458333333332,0.0449251666666666,0.030485,28.892035833333335,18.852782333333337,14.3
2026-01-14 18:00:00,0.0521921666666667,0.0256873333333332,0.0420881666666666,0.0387263333333333,35.75608233333333,16.323646833333335,18.9
2026-01-14 19:00:00,0.0622678333333334,0.0274754999999999,0.0415258333333333,0.0399888333333333,38.7200315,15.226071333333334,22.6
2026-01-14 20:00:00,0.0622056666666666,0.0286466666666667,0.0416653333333333,0.0409256666666666,41.556435,13.660900166666666,23.3
2026-01-14 21:00:00,0.0538885,0.0298438333333332,0.0407213333333333,0.0428095,46.76594733333334,11.884948333333334,23.3
2026-01-14 22:00:00,0.0640424999999999,0.031208,0.0407336666666666,0.0435768333333332,52.995834,10.5516715,26.1
2026-01-14 23:00:00,0.0857201666666666,0.031397,0.0410611666666666,0.0396683333333333,55.15930683333333,10.466994666666666,23.8
2026-01-15 00:00:00,0.059601,0.0310818333333333,0.0403713333333333,0.0410936666666666,59.58703083333333,10.1192685,22.8
2026-01-15 01:00:00,0.0756521666666666,0.0313941666666666,0.0401711666666666,0.0400303333333333,62.939085666666664,10.460772,23.7
2026-01-15 02:00:00,0.0775396666666666,0.0308561666666666,0.040619,0.039026,63.02353083333333,10.8574475,22.9
2026-01-15 03:00:00,0.0729138333333332,0.0296966666666667,0.0409363333333333,0.0374605,63.838239333333334,10.7302655,20.2
2026-01-15 04:00:00,0.0585226666666666,0.0289249999999999,0.0409956666666666,0.0377715,63.180806833333335,10.828861,20.1
2026-01-15 05:00:00,0.0433115,0.0284398333333333,0.0411766666666666,0.040419,63.112644,11.0724035,19.3
2026-01-15 06:00:00,0.049325,0.0275326666666666,0.0411713333333333,0.0398205,61.99693233333333,11.452850166666666,18.4
2026-01-15 07:00:00,0.0484576666666667,0.0271929999999999,0.0419386666666666,0.0370669999999999,61.20592333333333,11.2543445,18.6
2026-01-15 08:00:00,0.0495926666666667,0.0273913333333333,0.0419295,0.0365521666666666,61.764556166666665,10.971117333333334,19.8
2026-01-15 09:00:00,0.051019,0.0279301666666667,0.0421173333333333,0.0376223333333333,62.227380333333336,10.597792666666669,19.1
